id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1475,22,91,1080,0,-0.0875617,-0.119181,-0.0875617,0,0,9,-7.17282e-05,-0.000202435,-0.000106099,0
1476,22,91,1081,0,0.0134925,0.0171059,0.0134925,0,0,9,7.09314e-05,-0.000107517,4.36983e-05,0
1477,22,91,1081,0,0.144691,-0.25688,0.144691,0,0,9,7.09314e-05,-0.000107517,4.36983e-05,0
1478,211,91,1084,0,-0.253605,0.0536438,-0.253605,0.13957,0,9,0,0,0,3286.84
1479,-211,91,1084,0,-0.23886,0.0818927,-0.23886,0.13957,0,9,0,0,0,3143.64
1480,221,-91,1084,0,-0.524474,-0.0418729,-0.524474,0.54785,0,9,0,0,0,0
1481,211,91,1090,0,0.244557,-0.158963,0.244557,0.13957,0,9,2.60515,-5.4909,651.49,2921.85
1482,-211,91,1090,0,-0.113097,-0.118117,-0.113097,0.13957,0,9,2.60515,-5.4909,651.49,1760.35
1483,22,91,1093,0,0.386793,-0.335887,0.386793,0,0,9,0.000104825,-8.19489e-05,0.0119517,0
1484,22,91,1093,0,0.353286,-0.242685,0.353286,0,0,9,0.000104825,-8.19489e-05,0.0119517,0
1485,22,91,1095,0,-0.0174435,-0.019106,-0.0174435,0,0,9,8.64638e-06,-9.52052e-06,0.0028114,0
1486,22,91,1095,0,0.122238,-0.0962828,0.122238,0,0,9,8.64638e-06,-9.52052e-06,0.0028114,0
1487,22,91,1098,0,0.274918,-0.148974,0.274918,0,0,9,5.35524e-06,-3.03233e-06,-3.76547e-05,0
1488,22,91,1098,0,0.920414,-0.527865,0.920414,0,0,9,5.35524e-06,-3.03233e-06,-3.76547e-05,0
1489,22,91,1100,0,0.145807,-0.803493,0.145807,0,0,9,0.000105251,-0.000503227,-0.00374661,0
1490,22,91,1100,0,0.150453,-0.61299,0.150453,0,0,9,0.000105251,-0.000503227,-0.00374661,0
1491,22,91,1102,0,0.0166563,-0.517514,0.0166563,0,0,9,1.71757e-06,-3.965e-05,-0.000221365,0
1492,22,91,1102,0,0.00637349,-0.0141269,0.00637349,0,0,9,1.71757e-06,-3.965e-05,-0.000221365,0
1493,22,91,1104,0,0.11844,0.0415987,0.11844,0,0,9,0.00034762,5.66954e-05,-2.41594e-06,0
1494,22,91,1104,0,0.208201,0.0116751,0.208201,0,0,9,0.00034762,5.66954e-05,-2.41594e-06,0
1495,22,91,1106,0,0.275635,-0.363205,0.275635,0,0,9,0.000163154,-0.000171619,0.0676118,0
1496,22,91,1106,0,0.491271,-0.44349,0.491271,0,0,9,0.000163154,-0.000171619,0.0676118,0
1497,22,91,1108,0,-0.017336,-0.0257569,-0.017336,0,0,9,1.18003e-05,-3.17548e-05,0.0133974,0
1498,22,91,1108,0,0.171281,-0.388512,0.171281,0,0,9,1.18003e-05,-3.17548e-05,0.0133974,0
1499,111,-91,1109,0,0.0502296,-0.0216042,0.0502296,0.13498,0,9,3.66895,-20.093,1944.92,3.83667e-05
1500,111,-91,1109,0,0.0703135,-0.638548,0.0703135,0.13498,0,9,3.66895,-20.093,1944.92,1.75598e-05
1501,211,91,1110,0,0.181191,-0.690375,0.181191,0.13957,0,9,5.41783,-15.2924,3472.74,881.761
1502,-211,91,1110,0,0.0610909,0.00650748,0.0610909,0.13957,0,9,5.41783,-15.2924,3472.74,13479.1
1503,22,91,1122,0,-0.0642854,-0.143761,-0.0642854,0,0,9,-0.000213019,-0.000233556,0.0008738,0
1504,22,91,1122,0,-0.305043,-0.261175,-0.305043,0,0,9,-0.000213019,-0.000233556,0.0008738,0
1505,22,91,1124,0,-0.103034,-0.00308886,-0.103034,0,0,9,-5.00744e-06,-3.93088e-06,1.96385e-05,0
1506,22,91,1124,0,-0.0416173,-0.110464,-0.0416173,0,0,9,-5.00744e-06,-3.93088e-06,1.96385e-05,0
1507,22,91,1128,0,0.00543312,0.157092,0.00543312,0,0,9,8.16538e-06,4.01369e-05,-0.000592336,0
1508,22,91,1128,0,0.189654,0.801861,0.189654,0,0,9,8.16538e-06,4.01369e-05,-0.000592336,0
1509,22,91,1130,0,-0.0111238,0.0897184,-0.0111238,0,0,9,1.76264e-05,7.26025e-05,-0.00290807,0
1510,22,91,1130,0,0.325424,1.20487,0.325424,0,0,9,1.76264e-05,7.26025e-05,-0.00290807,0
1511,111,-91,1131,0,0.533842,3.24634,0.533842,0.13498,0,9,12.1254,72.1356,-2719.03,2.04877e-05
1512,111,-91,1131,0,0.0575354,0.27184,0.0575354,0.13498,0,9,12.1254,72.1356,-2719.03,6.32722e-05
1513,22,91,1143,0,-0.0320799,-0.0582404,-0.0320799,0,0,9,-5.7523e-06,-1.24572e-06,-0.00421509,0
1514,22,91,1143,0,-0.0293588,0.0449352,-0.0293588,0,0,9,-5.7523e-06,-1.24572e-06,-0.00421509,0
1515,22,91,1149,0,-0.0326036,-0.0263392,-0.0326036,0,0,9,-5.97694e-05,-2.28309e-05,0.000572177,0
1516,22,91,1149,0,-0.0996165,-0.0241666,-0.0996165,0,0,9,-5.97694e-05,-2.28309e-05,0.000572177,0
1517,22,91,1153,0,0.177021,-0.380229,0.177021,0,0,9,5.86927e-05,-0.000150759,0.00035903,0
1518,22,91,1153,0,-0.00183008,-0.0697689,-0.00183008,0,0,9,5.86927e-05,-0.000150759,0.00035903,0
1519,22,91,1155,0,0.214403,0.053001,0.214403,0,0,9,0.000244305,0.000122068,0.000277629,0
1520,22,91,1155,0,0.193422,0.150771,0.193422,0,0,9,0.000244305,0.000122068,0.000277629,0
1521,211,91,1160,0,0.311239,-0.753821,0.311239,0.13957,0,9,52.6266,-101.479,-473.678,129.669
1522,-211,91,1160,0,1.11909,-2.00426,1.11909,0.13957,0,9,52.6266,-101.479,-473.678,8693.75
1523,22,91,1162,0,0.000542608,0.0458594,0.000542608,0,0,9,5.63291e-06,-3.04673e-06,5.14479e-05,0
1524,22,91,1162,0,0.0303597,-0.0625739,0.0303597,0,0,9,5.63291e-06,-3.04673e-06,5.14479e-05,0
1525,2112,91,1165,0,0.0764494,-0.0100494,0.0764494,0.93957,0,9,0.908128,-0.354073,35.6085,2.5987e+14
1526,111,-91,1165,0,0.110626,-0.0628902,0.110626,0.13498,0,9,0.908128,-0.354073,35.6085,4.6515e-05
1527,-2212,91,1169,0,0.118835,-0.244066,0.118835,0.93827,0,9,0.515441,-5.24171,8.88736,0
1528,211,91,1169,0,-0.0890454,-0.0588766,-0.0890454,0.13957,0,9,0.515441,-5.24171,8.88736,8380.18
1529,22,91,1172,0,-0.116866,0.00846643,-0.116866,0,0,9,-1.93863e-05,1.49274e-05,-0.000406273,0
1530,22,91,1172,0,-0.0433817,0.114924,-0.0433817,0,0,9,-1.93863e-05,1.49274e-05,-0.000406273,0
1531,22,91,1176,0,0.0960656,-0.442763,0.0960656,0,0,9,3.18365e-06,-2.24048e-05,-0.000549401,0
1532,22,91,1176,0,0.0112605,-0.31254,0.0112605,0,0,9,3.18365e-06,-2.24048e-05,-0.000549401,0
1533,22,91,1180,0,-0.064466,0.0117156,-0.064466,0,0,9,-1.59792e-07,-3.5699e-07,-0.000151374,0
1534,22,91,1180,0,0.0537898,-0.0355671,0.0537898,0,0,9,-1.59792e-07,-3.5699e-07,-0.000151374,0
1535,111,-91,1187,0,0.493217,-0.770542,0.493217,0.13498,0,9,33.2266,-90.4953,588.122,1.25205e-05
1536,111,-91,1187,0,0.31948,-1.44291,0.31948,0.13498,0,9,33.2266,-90.4953,588.122,6.71282e-05
1537,22,91,1191,0,0.0677613,-0.0602744,0.0677613,0,0,9,2.48413e-05,-6.06895e-06,0.00114334,0
1538,22,91,1191,0,0.0602066,0.0290108,0.0602066,0,0,9,2.48413e-05,-6.06895e-06,0.00114334,0
1539,22,91,1195,0,-0.0975434,-0.0974183,-0.0975434,0,0,9,-1.53265e-05,-1.13148e-05,9.89151e-05,0
1540,22,91,1195,0,-0.00601548,0.0209653,-0.00601548,0,0,9,-1.53265e-05,-1.13148e-05,9.89151e-05,0
1541,22,91,1197,0,0.172707,-0.469836,0.172707,0,0,9,4.6215e-05,-8.88543e-05,0.00214758,0
1542,22,91,1197,0,0.222966,-0.290898,0.222966,0,0,9,4.6215e-05,-8.88543e-05,0.00214758,0
1543,22,91,1205,0,-0.240699,-0.356037,-0.240699,0,0,9,-9.98009e-05,-0.000183078,0.000652185,0
1544,22,91,1205,0,-0.129636,-0.323317,-0.129636,0,0,9,-9.98009e-05,-0.000183078,0.000652185,0
1545,22,91,1209,0,-0.122337,0.121455,-0.122337,0,0,9,-3.56273e-06,2.46027e-06,2.48087e-06,0
1546,22,91,1209,0,-0.232201,0.123374,-0.232201,0,0,9,-3.56273e-06,2.46027e-06,2.48087e-06,0
1547,22,91,1211,0,-0.168897,-0.0390974,-0.168897,0,0,9,-7.02462e-05,1.1691e-05,-1.8875e-05,0
1548,22,91,1211,0,-0.141798,0.0908057,-0.141798,0,0,9,-7.02462e-05,1.1691e-05,-1.8875e-05,0
1549,22,91,1217,0,0.0543308,-0.139962,0.0543308,0,0,9,1.05929e-05,-1.30081e-05,-0.000429979,0
1550,22,91,1217,0,0.0411017,0.0227709,0.0411017,0,0,9,1.05929e-05,-1.30081e-05,-0.000429979,0
1551,22,91,1219,0,-0.58665,0.253258,-0.58665,0,0,9,-0.000246418,0.000121808,-0.00434162,0
1552,22,91,1219,0,-0.0291736,0.0511528,-0.0291736,0,0,9,-0.000246418,0.000121808,-0.00434162,0
1553,22,91,1222,0,-0.0146128,0.431546,-0.0146128,0,0,9,-7.65522e-07,5.14862e-06,-0.00010259,0
1554,22,91,1222,0,-0.286052,1.59061,-0.286052,0,0,9,-7.65522e-07,5.14862e-06,-0.00010259,0
1555,211,91,1223,0,0.390709,0.603885,0.390709,0.13957,0,9,11.6924,13.7302,-92.6591,1632.9
1556,-211,91,1223,0,0.710631,0.689406,0.710631,0.13957,0,9,11.6924,13.7302,-92.6591,2503.06
1557,22,91,1229,0,0.174743,0.316289,0.174743,0,0,9,4.63816e-05,0.000129516,0.000560336,0
1558,22,91,1229,0,0.209542,0.756793,0.209542,0,0,9,4.63816e-05,0.000129516,0.000560336,0
1559,22,91,1231,0,-0.00122173,-0.0955196,-0.00122173,0,0,9,5.98579e-07,-9.63947e-06,0.000111128,0
1560,22,91,1231,0,0.0124283,-0.0849493,0.0124283,0,0,9,5.98579e-07,-9.63947e-06,0.000111128,0
1561,22,91,1233,0,0.0734552,0.00516179,0.0734552,0,0,9,8.53976e-07,8.0346e-07,0.000101748,0
1562,22,91,1233,0,0.0949448,0.153277,0.0949448,0,0,9,8.53976e-07,8.0346e-07,0.000101748,0
1563,22,91,1235,0,-0.737934,0.432848,-0.737934,0,0,9,-0.000368181,0.000245006,0.0303331,0
1564,22,91,1235,0,-0.102367,0.12633,-0.102367,0,0,9,-0.000368181,0.000245006,0.0303331,0
1565,22,91,1239,0,0.140884,-0.102289,0.140884,0,0,9,0.000162163,-0.000155958,0.00247557,0
1566,22,91,1239,0,0.0481435,-0.0795055,0.0481435,0,0,9,0.000162163,-0.000155958,0.00247557,0
1567,22,91,1243,0,0.150472,0.140788,0.150472,0,0,9,1.13338e-06,1.13868e-06,-1.77753e-05,0
1568,22,91,1243,0,-0.0191919,-0.00889505,-0.0191919,0,0,9,1.13338e-06,1.13868e-06,-1.77753e-05,0
1569,22,91,1258,0,-0.0348475,-0.0483839,-0.0348475,0,0,9,-1.23863e-05,-1.08406e-05,-0.0190995,0
1570,22,91,1258,0,-0.256688,-0.206769,-0.256688,0,0,9,-1.23863e-05,-1.08406e-05,-0.0190995,0
1571,22,91,1262,0,0.00906816,0.0452923,0.00906816,0,0,9,4.11032e-05,9.76889e-06,-7.57816e-05,0
1572,22,91,1262,0,0.23528,0.0127812,0.23528,0,0,9,4.11032e-05,9.76889e-06,-7.57816e-05,0
1573,22,91,1265,0,0.130564,-0.190676,0.130564,0,0,9,0.00010674,-0.00011963,3.1793e-05,0
1574,22,91,1265,0,0.411549,-0.4169,0.411549,0,0,9,0.00010674,-0.00011963,3.1793e-05,0
1575,22,91,1268,0,-0.132972,0.0408131,-0.132972,0,0,9,-2.14163e-05,3.30106e-06,9.58325e-05,0
1576,22,91,1268,0,-0.263394,0.0202818,-0.263394,0,0,9,-2.14163e-05,3.30106e-06,9.58325e-05,0
1577,22,91,1270,0,0.0557733,-0.0385519,0.0557733,0,0,9,3.50822e-06,-4.48998e-05,0.00450221,0
1578,22,91,1270,0,-0.0435982,-0.11727,-0.0435982,0,0,9,3.50822e-06,-4.48998e-05,0.00450221,0
1579,211,91,1271,0,0.178244,0.0147403,0.178244,0.13957,0,9,14.3386,26.971,2233.05,4764.11
1580,-211,91,1271,0,-0.0495464,0.227341,-0.0495464,0.13957,0,9,14.3386,26.971,2233.05,37177.6
1581,22,91,1273,0,-0.0387609,0.0332412,-0.0387609,0,0,9,-2.35546e-06,1.85384e-05,0.00198278,0
1582,22,91,1273,0,-0.00456135,0.307721,-0.00456135,0,0,9,-2.35546e-06,1.85384e-05,0.00198278,0
1583,22,91,1275,0,0.0668379,0.224185,0.0668379,0,0,9,1.41171e-07,1.97191e-06,-4.82588e-07,0
1584,22,91,1275,0,-0.0429076,0.110081,-0.0429076,0,0,9,1.41171e-07,1.97191e-06,-4.82588e-07,0
1585,22,91,1277,0,0.0127821,-0.0346712,0.0127821,0,0,9,-1.34211e-06,-1.67071e-05,7.12105e-06,0
1586,22,91,1277,0,-0.0458493,-0.376964,-0.0458493,0,0,9,-1.34211e-06,-1.67071e-05,7.12105e-06,0
1587,211,91,1283,0,0.0231357,0.107116,0.0231357,0.13957,0,9,-5.45102,-8.62286,565.94,9544.64
1588,-211,91,1283,0,-0.121698,-0.263029,-0.121698,0.13957,0,9,-5.45102,-8.62286,565.94,1225.26
1589,111,-91,1284,0,-0.248295,0.234273,-0.248295,0.13498,0,9,-3.35076,6.08114,640.383,8.09308e-06
1590,111,-91,1284,0,0.114387,0.00875119,0.114387,0.13498,0,9,-3.35076,6.08114,640.383,1.11867e-05
1591,211,91,1292,0,0.0268121,0.30046,0.0268121,0.13957,0,9,-5.97416,9.53173,-115.895,2637.98
1592,-211,91,1292,0,-0.203039,-0.019291,-0.203039,0.13957,0,9,-5.97416,9.53173,-115.895,4676.78
1593,22,91,1297,0,-0.124128,0.317267,-0.124128,0,0,9,-1.37086e-05,4.90098e-05,0.00456814,0
1594,22,91,1297,0,0.00247701,0.117647,0.00247701,0,0,9,-1.37086e-05,4.90098e-05,0.00456814,0
1595,22,91,1304,0,-0.0260573,0.218331,-0.0260573,0,0,9,-3.52636e-06,2.10909e-05,-0.000649819,0
1596,22,91,1304,0,-0.00704313,-0.0203603,-0.00704313,0,0,9,-3.52636e-06,2.10909e-05,-0.000649819,0
1597,211,91,1306,0,-0.00612156,-0.129707,-0.00612156,0.13957,0,9,0.0387354,-0.0778022,5.52469,7050.91
1598,-211,91,1306,0,0.39538,-0.652142,0.39538,0.13957,0,9,0.0387354,-0.0778022,5.52469,7960.18
1599,323,-91,1307,0,0.844443,-1.15667,0.844443,0.878964,0,9,0.195997,-0.496444,-0.112277,0
1600,-313,-91,1307,0,0.116289,-1.27679,0.116289,0.803762,0,9,0.195997,-0.496444,-0.112277,0
1601,22,91,1308,0,0.00193703,-0.153367,0.00193703,0,0,9,1.25516e-05,-4.56503e-05,-5.69e-06,0
1602,22,91,1308,0,0.0348567,0.019548,0.0348567,0,0,9,1.25516e-05,-4.56503e-05,-5.69e-06,0
1603,22,91,1315,0,0.116704,-0.144598,0.116704,0,0,9,6.49798e-05,-7.02303e-05,0.0351103,0
1604,22,91,1315,0,0.0591192,-0.045432,0.0591192,0,0,9,6.49798e-05,-7.02303e-05,0.0351103,0
1605,22,91,1316,0,0.00698003,-0.0338881,0.00698003,0,0,9,-1.85526e-05,6.93147e-06,0.0150475,0
1606,22,91,1316,0,-0.0687802,0.0569775,-0.0687802,0,0,9,-1.85526e-05,6.93147e-06,0.0150475,0
1607,22,91,1317,0,-0.0195205,-0.0231992,-0.0195205,0,0,9,-2.34436e-07,-6.76635e-05,0.0249167,0
1608,22,91,1317,0,0.0190835,-0.102925,0.0190835,0,0,9,-2.34436e-07,-6.76635e-05,0.0249167,0
1609,22,91,1322,0,0.0223501,0.00116197,0.0223501,0,0,9,6.81786e-05,-0.000150653,-0.00013226,0
1610,22,91,1322,0,0.118996,-0.313491,0.118996,0,0,9,6.81786e-05,-0.000150653,-0.00013226,0
1611,22,91,1325,0,0.0459776,-0.0248041,0.0459776,0,0,9,8.1156e-06,1.77697e-05,-0.00249778,0
1612,22,91,1325,0,-0.00546734,0.113505,-0.00546734,0,0,9,8.1156e-06,1.77697e-05,-0.00249778,0
1613,22,91,1328,0,-0.0729325,0.124224,-0.0729325,0,0,9,-2.53978e-05,3.17687e-05,0.000226194,0
1614,22,91,1328,0,-0.0362918,0.0123984,-0.0362918,0,0,9,-2.53978e-05,3.17687e-05,0.000226194,0
1615,22,91,1333,0,-0.0418521,0.0617103,-0.0418521,0,0,9,-3.77312e-06,2.84605e-05,-0.000402714,0
1616,22,91,1333,0,-0.0403482,0.558322,-0.0403482,0,0,9,-3.77312e-06,2.84605e-05,-0.000402714,0
1617,22,91,1336,0,0.0134481,-0.00142968,0.0134481,0,0,9,4.20258e-05,0.000110943,-0.00532388,0
1618,22,91,1336,0,0.283475,0.785272,0.283475,0,0,9,4.20258e-05,0.000110943,-0.00532388,0
1619,22,91,1339,0,0.222654,0.20224,0.222654,0,0,9,5.0538e-05,5.97017e-05,-0.00416737,0
1620,22,91,1339,0,0.00467578,0.0663106,0.00467578,0,0,9,5.0538e-05,5.97017e-05,-0.00416737,0
1621,22,91,1342,0,-0.192337,-0.021268,-0.192337,0,0,9,-0.000180286,1.31942e-05,0.000171986,0
1622,22,91,1342,0,-0.0237437,0.0370819,-0.0237437,0,0,9,-0.000180286,1.31942e-05,0.000171986,0
1623,22,91,1345,0,0.060198,-0.0439011,0.060198,0,0,9,8.47172e-06,1.44338e-06,-7.40401e-07,0
1624,22,91,1345,0,0.037813,0.0605999,0.037813,0,0,9,8.47172e-06,1.44338e-06,-7.40401e-07,0
1625,22,91,1348,0,0.362358,0.329685,0.362358,0,0,9,2.42898e-06,2.14409e-06,2.80713e-06,0
1626,22,91,1348,0,0.000604646,-0.00929366,0.000604646,0,0,9,2.42898e-06,2.14409e-06,2.80713e-06,0
1627,22,91,1355,0,0.0685871,-0.168229,0.0685871,0,0,9,1.2609e-07,-1.99003e-06,3.42505e-05,0
1628,22,91,1355,0,-0.0532377,-0.0740252,-0.0532377,0,0,9,1.2609e-07,-1.99003e-06,3.42505e-05,0
1629,22,91,1358,0,0.0704223,0.0219089,0.0704223,0,0,9,2.74207e-05,3.93757e-05,0.00143091,0
1630,22,91,1358,0,0.0166269,0.103092,0.0166269,0,0,9,2.74207e-05,3.93757e-05,0.00143091,0
1631,22,91,1359,0,-0.0576298,-0.19548,-0.0576298,0,0,9,-2.78668e-05,-0.000156954,-0.00152193,0
1632,22,91,1359,0,0.0132757,-0.0543351,0.0132757,0,0,9,-2.78668e-05,-0.000156954,-0.00152193,0
1633,22,91,1375,0,-0.000728723,-0.000228636,-0.000728723,0,0,9,-4.94284e-08,-2.55737e-07,-2.72087e-06,0
1634,22,91,1375,0,-0.0296281,-0.156834,-0.0296281,0,0,9,-4.94284e-08,-2.55737e-07,-2.72087e-06,0
1635,22,91,1382,0,0.00502032,-0.219348,0.00502032,0,0,9,6.96416e-06,-5.40808e-05,-4.90468e-05,0
1636,22,91,1382,0,0.0244927,-0.00983758,0.0244927,0,0,9,6.96416e-06,-5.40808e-05,-4.90468e-05,0
1637,113,-91,1383,0,-0.345591,-2.06364,-0.345591,0.828349,0,9,-0.427384,-1.29186,-1.25051,0
1638,-211,91,1383,0,-0.420143,-0.588453,-0.420143,0.13957,0,9,-0.427384,-1.29186,-1.25051,2130.98
1639,130,91,1384,1384,-0.435464,-0.978792,-0.435464,0.49761,0,9,-0.427384,-1.29186,-1.25051,31814.5
1640,22,91,1389,0,-0.23988,-0.110114,-0.23988,0,0,9,-0.000164054,-3.43948e-05,0.000365717,0
1641,22,91,1389,0,-0.278985,0.00133128,-0.278985,0,0,9,-0.000164054,-3.43948e-05,0.000365717,0
1642,22,91,1390,0,-0.229941,-0.158561,-0.229941,0,0,9,-3.46241e-05,-1.99484e-05,0.000172221,0
1643,22,91,1390,0,-0.00779251,0.0215929,-0.00779251,0,0,9,-3.46241e-05,-1.99484e-05,0.000172221,0
1644,22,91,1391,0,0.00352422,0.013663,0.00352422,0,0,9,-2.25671e-05,-1.55604e-05,8.22651e-05,0
1645,22,91,1391,0,-0.129087,-0.10024,-0.129087,0,0,9,-2.25671e-05,-1.55604e-05,8.22651e-05,0
1646,22,91,1408,0,-0.0362754,0.0947133,-0.0362754,0,0,9,-5.47154e-07,5.81419e-05,-0.000963059,0
1647,22,91,1408,0,0.0293339,0.642911,0.0293339,0,0,9,-5.47154e-07,5.81419e-05,-0.000963059,0
1648,22,91,1411,0,-0.120922,0.236261,-0.120922,0,0,9,-3.21717e-05,8.35702e-05,-0.00229941,0
1649,22,91,1411,0,-0.00374653,0.087582,-0.00374653,0,0,9,-3.21717e-05,8.35702e-05,-0.00229941,0
1650,22,91,1413,0,0.153091,0.0508399,0.153091,0,0,9,2.41911,2.22351,-54.6936,0
1651,22,91,1413,0,0.00830487,-0.0249305,0.00830487,0,0,9,2.41911,2.22351,-54.6936,0
1652,22,91,1416,0,0.0985869,0.120072,0.0985869,0,0,9,1.34191e-05,4.53811e-05,-0.000235094,0
1653,22,91,1416,0,0.0236391,0.293276,0.0236391,0,0,9,1.34191e-05,4.53811e-05,-0.000235094,0
1654,113,-91,1419,0,0.678453,-0.675489,0.678453,0.61162,0,9,0.540463,-0.446507,-5.26693,0
1655,-211,91,1419,0,0.959702,-0.262714,0.959702,0.13957,0,9,0.540463,-0.446507,-5.26693,6122.38
1656,22,91,1433,0,-0.207594,0.0781141,-0.207594,0,0,9,0,0,0,0
1657,22,91,1433,0,0.0575402,-0.426973,0.0575402,0,0,9,0,0,0,0
1658,22,91,1436,0,-0.0414177,0.0213962,-0.0414177,0,0,9,-1.88144e-05,5.48768e-06,-2.01802e-05,0
1659,22,91,1436,0,-0.0829558,0.0148803,-0.0829558,0,0,9,-1.88144e-05,5.48768e-06,-2.01802e-05,0
1660,22,91,1437,0,-0.0442284,0.0819389,-0.0442284,0,0,9,-0.000407494,0.00066868,-0.00298452,0
1661,22,91,1437,0,-1.16278,1.89871,-1.16278,0,0,9,-0.000407494,0.00066868,-0.00298452,0
1662,22,91,1443,0,-0.0255514,0.140867,-0.0255514,0,0,9,-1.88151e-07,5.57387e-07,-5.08836e-06,0
1663,22,91,1443,0,-0.0315343,0.0282467,-0.0315343,0,0,9,-1.88151e-07,5.57387e-07,-5.08836e-06,0
1664,22,91,1444,0,0.0967207,0.541641,0.0967207,0,0,9,2.44681e-05,0.000118869,8.60525e-05,0
1665,22,91,1444,0,0.0385528,0.115536,0.0385528,0,0,9,2.44681e-05,0.000118869,8.60525e-05,0
1666,22,91,1448,0,0.0234005,0.0864625,0.0234005,0,0,9,9.05562e-07,5.45266e-06,6.99466e-06,0
1667,22,91,1448,0,-0.0153662,-0.0380857,-0.0153662,0,0,9,9.05562e-07,5.45266e-06,6.99466e-06,0
1668,22,91,1453,0,0.0772069,0.159121,0.0772069,0,0,9,4.94412e-06,4.80605e-05,0.0195031,0
1669,22,91,1453,0,-0.0459513,0.144706,-0.0459513,0,0,9,4.94412e-06,4.80605e-05,0.0195031,0
1670,22,91,1456,0,0.208879,0.234463,0.208879,0,0,9,6.66156e-06,5.89155e-06,-0.00711522,0
1671,22,91,1456,0,0.0464575,-0.00864093,0.0464575,0,0,9,6.66156e-06,5.89155e-06,-0.00711522,0
1672,22,91,1461,0,-0.0574904,-0.082606,-0.0574904,0,0,9,-4.1774e-07,-4.60595e-07,8.1935e-07,0
1673,22,91,1461,0,0.0127694,0.0332972,0.0127694,0,0,9,-4.1774e-07,-4.60595e-07,8.1935e-07,0
1674,-2212,91,1462,0,-0.0390024,0.119097,-0.0390024,0.93827,0,9,-0.716335,52.7079,5642.62,0
1675,211,91,1462,0,0.0359078,0.108604,0.0359078,0.13957,0,9,-0.716335,52.7079,5642.62,308.129
1676,22,91,1466,0,0.00335955,0.0307294,0.00335955,0,0,9,5.9335e-05,6.80041e-05,0.00440147,0
1677,22,91,1466,0,0.164337,0.161468,0.164337,0,0,9,5.9335e-05,6.80041e-05,0.00440147,0
1678,20213,-91,1467,0,-1.009,0.669435,-1.009,1.0189,0,9,-0.646,0.154393,-26.0651,0
1679,-321,91,1467,0,-0.649144,-0.273142,-0.649144,0.49368,0,9,-0.646,0.154393,-26.0651,152.374
1680,22,91,1469,0,-0.00850265,0.0399115,-0.00850265,0,0,9,1.49267e-05,9.5939e-06,-0.0023927,0
1681,22,91,1469,0,0.110555,0.0256814,0.110555,0,0,9,1.49267e-05,9.5939e-06,-0.0023927,0
1682,22,91,1470,0,0.0106261,0.129658,0.0106261,0,0,9,-1.10546e-05,7.66878e-05,-0.00695262,0
1683,22,91,1470,0,-0.0347662,0.0378076,-0.0347662,0,0,9,-1.10546e-05,7.66878e-05,-0.00695262,0
1684,22,91,1471,0,-0.157196,0.0618096,-0.157196,0,0,9,-5.62265e-05,5.44479e-05,-0.00784984,0
1685,22,91,1471,0,-0.0294632,0.118945,-0.0294632,0,0,9,-5.62265e-05,5.44479e-05,-0.00784984,0
1686,111,-91,1480,0,-0.330886,-0.0626954,-0.330886,0.13498,0,9,0,0,0,1.00601e-05
1687,111,-91,1480,0,-0.150176,-0.0438277,-0.150176,0.13498,0,9,0,0,0,6.59709e-06
1688,111,-91,1480,0,-0.0434117,0.0646501,-0.0434117,0.13498,0,9,0,0,0,6.43201e-05
1689,22,91,1499,0,-0.0467339,-0.00395641,-0.0467339,0,0,9,3.66897,-20.093,1944.92,0
1690,22,91,1499,0,0.0969634,-0.0176478,0.0969634,0,0,9,3.66897,-20.093,1944.92,0
1691,22,91,1500,0,0.0759158,-0.221063,0.0759158,0,0,9,3.66896,-20.093,1944.92,0
1692,22,91,1500,0,-0.00560223,-0.417485,-0.00560223,0,0,9,3.66896,-20.093,1944.92,0
1693,22,91,1511,0,0.536246,3.12633,0.536246,0,0,9,12.1255,72.1361,-2719.05,0
1694,22,91,1511,0,-0.002404,0.120014,-0.002404,0,0,9,12.1255,72.1361,-2719.05,0
1695,22,91,1512,0,0.0645667,0.230859,0.0645667,0,0,9,12.1254,72.1357,-2719.04,0
1696,22,91,1512,0,-0.00703133,0.040981,-0.00703133,0,0,9,12.1254,72.1357,-2719.04,0
1697,22,91,1526,0,0.0835004,0.00251937,0.0835004,0,0,9,0.908167,-0.354094,35.6088,0
1698,22,91,1526,0,0.0271261,-0.0654096,0.0271261,0,0,9,0.908167,-0.354094,35.6088,0
1699,22,91,1535,0,0.163723,-0.149409,0.163723,0,0,9,33.2266,-90.4954,588.123,0
1700,22,91,1535,0,0.329494,-0.621133,0.329494,0,0,9,33.2266,-90.4954,588.123,0
1701,22,91,1536,0,0.298663,-1.08519,0.298663,0,0,9,33.2267,-90.496,588.126,0
1702,22,91,1536,0,0.0208169,-0.357714,0.0208169,0,0,9,33.2267,-90.496,588.126,0
1703,22,91,1589,0,-0.0553768,0.0979589,-0.0553768,0,0,9,-3.35077,6.08115,640.384,0
1704,22,91,1589,0,-0.192918,0.136314,-0.192918,0,0,9,-3.35077,6.08115,640.384,0
1705,22,91,1590,0,0.0859168,0.0468155,0.0859168,0,0,9,-3.35075,6.08114,640.383,0
1706,22,91,1590,0,0.0284701,-0.0380643,0.0284701,0,0,9,-3.35075,6.08114,640.383,0
