id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1476,22,91,1068,0,0.0182684,0.194404,0.0182684,0,0,9,2.48775e-05,5.95258e-05,-6.39309e-05,0
1477,22,91,1068,0,0.0977882,0.0832912,0.0977882,0,0,9,2.48775e-05,5.95258e-05,-6.39309e-05,0
1478,22,91,1070,0,-0.0255433,-0.0255935,-0.0255433,0,0,9,-2.03375e-06,-3.2794e-07,-5.14141e-06,0
1479,22,91,1070,0,-0.21389,-0.013015,-0.21389,0,0,9,-2.03375e-06,-3.2794e-07,-5.14141e-06,0
1480,22,91,1092,0,-0.520749,-0.542495,-0.520749,0,0,9,0,0,0,0
1481,22,91,1092,0,-0.365662,-0.0976,-0.365662,0,0,9,0,0,0,0
1482,22,91,1093,0,0.104481,-0.0552329,0.104481,0,0,9,9.38944e-06,-6.52604e-06,5.55613e-06,0
1483,22,91,1093,0,0.06292,-0.0611178,0.06292,0,0,9,9.38944e-06,-6.52604e-06,5.55613e-06,0
1484,211,91,1096,0,-0.252535,0.117476,-0.252535,0.13957,0,9,0,0,0,1285.35
1485,-211,91,1096,0,0.106139,-0.0931677,0.106139,0.13957,0,9,0,0,0,6483.41
1486,111,-91,1096,0,0.0805076,0.172622,0.0805076,0.13498,0,9,0,0,0,9.51059e-05
1487,22,91,1098,0,0.066481,0.0721435,0.066481,0,0,9,0,0,0,0
1488,22,91,1098,0,0.00955303,-0.141376,0.00955303,0,0,9,0,0,0,0
1489,22,91,1103,0,0.340703,-0.470927,0.340703,0,0,9,0.000133222,-0.000152629,0.00821409,0
1490,22,91,1103,0,0.297097,-0.259785,0.297097,0,0,9,0.000133222,-0.000152629,0.00821409,0
1491,211,91,1105,0,0.196999,-0.0740515,0.196999,0.13957,0,9,0,0,0,6850.45
1492,-211,91,1105,0,0.44949,0.13204,0.44949,0.13957,0,9,0,0,0,972.504
1493,111,-91,1105,0,0.207987,-0.061835,0.207987,0.13498,0,9,0,0,0,1.967e-05
1494,211,91,1106,0,0.462244,-0.406825,0.462244,0.13957,0,9,0,0,0,2271.12
1495,-211,91,1106,0,-0.0944832,-0.124195,-0.0944832,0.13957,0,9,0,0,0,15220.9
1496,111,-91,1106,0,0.047719,-0.0801908,0.047719,0.13498,0,9,0,0,0,3.7049e-06
1497,22,91,1109,0,0.0829793,-0.553201,0.0829793,0,0,9,5.90553e-05,-0.000257678,0.0363759,0
1498,22,91,1109,0,0.0868724,-0.187917,0.0868724,0,0,9,5.90553e-05,-0.000257678,0.0363759,0
1499,22,91,1110,0,0.743092,-0.827905,0.743092,0,0,9,0.000224147,-0.000229308,0.0773731,0
1500,22,91,1110,0,0.554373,-0.499434,0.554373,0,0,9,0.000224147,-0.000229308,0.0773731,0
1501,211,91,1111,0,0.292658,-0.166929,0.292658,0.13957,0,9,0,0,0,5214.37
1502,-211,91,1111,0,0.0801408,-0.00472604,0.0801408,0.13957,0,9,0,0,0,515.657
1503,111,-91,1111,0,0.237568,-0.172435,0.237568,0.13498,0,9,0,0,0,6.73321e-06
1504,211,91,1117,0,0.121803,0.303791,0.121803,0.13957,0,9,0,0,0,5195.66
1505,-211,91,1117,0,-0.1868,0.0809381,-0.1868,0.13957,0,9,0,0,0,5435.38
1506,111,-91,1117,0,0.0846397,-0.0292091,0.0846397,0.13498,0,9,0,0,0,9.38475e-06
1507,22,91,1120,0,-0.460563,0.654914,-0.460563,0,0,9,-8.67732e-05,0.000134315,0.00499532,0
1508,22,91,1120,0,-0.00163173,0.0605125,-0.00163173,0,0,9,-8.67732e-05,0.000134315,0.00499532,0
1509,-2112,91,1127,0,-1.83723,2.19838,-1.83723,0.93957,0,9,-9.21704,10.7721,63.8784,8.70262e+14
1510,111,-91,1127,0,-0.239487,0.228713,-0.239487,0.13498,0,9,-9.21704,10.7721,63.8784,1.23098e-05
1511,22,91,1131,0,-0.00802441,-0.00556607,-0.00802441,0,0,9,-3.52797e-06,1.8393e-05,2.47782e-05,0
1512,22,91,1131,0,-0.109088,0.616129,-0.109088,0,0,9,-3.52797e-06,1.8393e-05,2.47782e-05,0
1513,22,91,1132,0,0.0155458,-0.0391862,0.0155458,0,0,9,-9.4059e-06,1.80161e-05,0.000578517,0
1514,22,91,1132,0,-0.0451243,0.0958408,-0.0451243,0,0,9,-9.4059e-06,1.80161e-05,0.000578517,0
1515,2112,91,1136,0,-2.12468,-1.62931,-2.12468,0.93957,0,9,-82.4533,-65.128,601.704,4.55712e+13
1516,211,91,1136,0,-0.195052,-0.202992,-0.195052,0.13957,0,9,-82.4533,-65.128,601.704,11295.8
1517,-3122,-91,1137,0,-1.41017,-0.0483342,-1.41017,1.11568,0,9,-86.8967,-7.07295,382.202,325.884
1518,111,-91,1137,0,-0.456381,-0.103594,-0.456381,0.13498,0,9,-86.8967,-7.07295,382.202,1.76412e-05
1519,111,-91,1140,0,-0.0538356,-0.159927,-0.0538356,0.13498,0,9,0,0,0,2.65554e-05
1520,111,-91,1140,0,0.0366712,0.0430619,0.0366712,0.13498,0,9,0,0,0,2.59079e-05
1521,111,-91,1140,0,0.168086,-0.0209916,0.168086,0.13498,0,9,0,0,0,2.63911e-05
1522,-2212,91,1142,0,0.209621,0.417832,0.209621,0.93827,0,9,11.1942,27.7457,-162.314,0
1523,211,91,1142,0,0.0218977,0.156006,0.0218977,0.13957,0,9,11.1942,27.7457,-162.314,5966.97
1524,22,91,1149,0,0.00525264,0.138364,0.00525264,0,0,9,4.73663e-05,0.00040686,-0.124006,0
1525,22,91,1149,0,0.224425,1.83449,0.224425,0,0,9,4.73663e-05,0.00040686,-0.124006,0
1526,22,91,1152,0,0.0394403,0.0233199,0.0394403,0,0,9,1.87076e-05,3.10042e-06,0.00180488,0
1527,22,91,1152,0,0.432626,0.0549158,0.432626,0,0,9,1.87076e-05,3.10042e-06,0.00180488,0
1528,22,91,1155,0,-0.283169,0.203206,-0.283169,0,0,9,-0.000140255,0.000102724,0.00201339,0
1529,22,91,1155,0,-0.0811487,0.0636239,-0.0811487,0,0,9,-0.000140255,0.000102724,0.00201339,0
1530,211,91,1156,0,-0.191039,-0.119425,-0.191039,0.13957,0,9,0,0,0,1685.54
1531,-211,91,1156,0,0.138956,0.125896,0.138956,0.13957,0,9,0,0,0,1809.52
1532,111,-91,1156,0,0.0578099,0.194585,0.0578099,0.13498,0,9,0,0,0,1.33679e-05
1533,111,-91,1160,0,0.171127,-0.0490883,0.171127,0.13498,0,9,0,0,0,1.04989e-05
1534,111,-91,1160,0,0.0873259,-0.0576507,0.0873259,0.13498,0,9,0,0,0,1.05126e-06
1535,111,-91,1160,0,-0.109652,-0.0394475,-0.109652,0.13498,0,9,0,0,0,4.91232e-05
1536,2112,91,1181,0,0.307495,0.326374,0.307495,0.93957,0,9,6.02294,13.4755,321.179,2.38684e+14
1537,211,91,1181,0,-0.107579,0.120911,-0.107579,0.13957,0,9,6.02294,13.4755,321.179,2674.16
1538,211,91,1184,0,-0.0457143,-0.158072,-0.0457143,0.13957,0,9,0,0,0,6563.85
1539,-211,91,1184,0,-0.33504,0.193834,-0.33504,0.13957,0,9,0,0,0,547.702
1540,111,-91,1184,0,-0.00922798,0.115389,-0.00922798,0.13498,0,9,0,0,0,6.59505e-06
1541,111,-91,1186,0,0.574422,0.107327,0.574422,0.13498,0,9,0,0,0,2.07759e-05
1542,22,91,1186,0,-0.204459,0.249244,-0.204459,0,0,9,0,0,0,0
1543,22,91,1189,0,-0.13526,-0.116584,-0.13526,0,0,9,-8.45767e-05,-5.77934e-05,0.0223135,0
1544,22,91,1189,0,-0.0447165,-0.00639829,-0.0447165,0,0,9,-8.45767e-05,-5.77934e-05,0.0223135,0
1545,22,91,1191,0,0.104375,-0.057105,0.104375,0,0,9,5.54772e-05,-9.67104e-06,-0.00355563,0
1546,22,91,1191,0,0.26328,-0.00698622,0.26328,0,0,9,5.54772e-05,-9.67104e-06,-0.00355563,0
1547,22,91,1193,0,-0.0527372,-0.0160365,-0.0527372,0,0,9,-8.75902e-06,-1.25047e-05,-0.00347231,0
1548,22,91,1193,0,-0.128902,-0.243278,-0.128902,0,0,9,-8.75902e-06,-1.25047e-05,-0.00347231,0
1549,22,91,1195,0,0.0198418,-0.0040143,0.0198418,0,0,9,-1.28602e-05,-3.07173e-06,-0.000208295,0
1550,22,91,1195,0,-0.19966,-0.0389363,-0.19966,0,0,9,-1.28602e-05,-3.07173e-06,-0.000208295,0
1551,22,91,1197,0,-0.0524801,-0.0425458,-0.0524801,0,0,9,-2.64743e-05,-8.88274e-05,-0.0120761,0
1552,22,91,1197,0,-0.0561307,-0.321869,-0.0561307,0,0,9,-2.64743e-05,-8.88274e-05,-0.0120761,0
1553,22,91,1199,0,-0.189283,-0.120054,-0.189283,0,0,9,-0.000246688,-9.00234e-05,-0.0249387,0
1554,22,91,1199,0,-0.2131,-0.0267871,-0.2131,0,0,9,-0.000246688,-9.00234e-05,-0.0249387,0
1555,22,91,1207,0,0.0591989,-0.0142097,0.0591989,0,0,9,-7.28246e-09,3.71535e-08,-5.53842e-07,0
1556,22,91,1207,0,-0.0622752,0.029904,-0.0622752,0,0,9,-7.28246e-09,3.71535e-08,-5.53842e-07,0
1557,22,91,1211,0,0.574267,-0.128238,0.574267,0,0,9,4.11849e-05,-8.99778e-06,2.26008e-05,0
1558,22,91,1211,0,0.227631,-0.0469552,0.227631,0,0,9,4.11849e-05,-8.99778e-06,2.26008e-05,0
1559,22,91,1224,0,0.348241,-0.214262,0.348241,0,0,9,5.25855e-05,-3.00176e-05,-5.92818e-05,0
1560,22,91,1224,0,0.0818089,-0.0312254,0.0818089,0,0,9,5.25855e-05,-3.00176e-05,-5.92818e-05,0
1561,22,91,1230,0,0.198262,-0.318407,0.198262,0,0,9,0.000147934,-0.000297525,0.00559985,0
1562,22,91,1230,0,0.0563262,-0.19362,0.0563262,0,0,9,0.000147934,-0.000297525,0.00559985,0
1563,211,91,1231,0,-0.505624,-0.0311632,-0.505624,0.13957,0,9,-1.17649,-0.188725,154.13,13041.4
1564,-211,91,1231,0,-0.0814353,-0.0630093,-0.0814353,0.13957,0,9,-1.17649,-0.188725,154.13,3998.86
1565,22,91,1233,0,0.227317,-0.847292,0.227317,0,0,9,5.39399e-06,-2.47252e-05,0.00722236,0
1566,22,91,1233,0,-0.000783799,-0.191099,-0.000783799,0,0,9,5.39399e-06,-2.47252e-05,0.00722236,0
1567,22,91,1237,0,-0.0130036,0.211446,-0.0130036,0,0,9,6.23046e-06,2.34127e-05,1.09004e-07,0
1568,22,91,1237,0,0.119755,0.189701,0.119755,0,0,9,6.23046e-06,2.34127e-05,1.09004e-07,0
1569,22,91,1245,0,0.0308702,-0.102733,0.0308702,0,0,9,-1.3243e-06,-2.41646e-05,2.53534e-05,0
1570,22,91,1245,0,-0.0368281,-0.00598076,-0.0368281,0,0,9,-1.3243e-06,-2.41646e-05,2.53534e-05,0
1571,22,91,1249,0,-0.022463,0.34148,-0.022463,0,0,9,-9.5506e-06,5.11806e-05,0.000205451,0
1572,22,91,1249,0,-0.0558473,0.0781765,-0.0558473,0,0,9,-9.5506e-06,5.11806e-05,0.000205451,0
1573,211,91,1250,0,-0.0226196,-0.183257,-0.0226196,0.13957,0,9,9.14034,-35.0288,833.131,2191.66
1574,-211,91,1250,0,0.403702,-1.27718,0.403702,0.13957,0,9,9.14034,-35.0288,833.131,4868.05
1575,22,91,1252,0,0.350015,0.086896,0.350015,0,0,9,3.67817e-05,1.14998e-05,-8.55606e-05,0
1576,22,91,1252,0,0.223044,0.092271,0.223044,0,0,9,3.67817e-05,1.14998e-05,-8.55606e-05,0
1577,22,91,1254,0,0.17714,-0.019668,0.17714,0,0,9,6.83922e-06,-1.41602e-06,-7.48024e-05,0
1578,22,91,1254,0,0.0899448,-0.0356302,0.0899448,0,0,9,6.83922e-06,-1.41602e-06,-7.48024e-05,0
1579,22,91,1258,0,-0.510722,-0.171119,-0.510722,0,0,9,-0.000110877,-4.63892e-05,-0.000432368,0
1580,22,91,1258,0,-0.26571,-0.153729,-0.26571,0,0,9,-0.000110877,-4.63892e-05,-0.000432368,0
1581,22,91,1260,0,-0.0405783,0.132056,-0.0405783,0,0,9,-3.8512e-06,5.02296e-06,-3.27226e-06,0
1582,22,91,1260,0,-0.0584361,-0.00291633,-0.0584361,0,0,9,-3.8512e-06,5.02296e-06,-3.27226e-06,0
1583,22,91,1262,0,-0.0425969,0.0395024,-0.0425969,0,0,9,-0.00318438,0.00211096,-0.00223846,0
1584,22,91,1262,0,-9.59557,6.34974,-9.59557,0,0,9,-0.00318438,0.00211096,-0.00223846,0
1585,22,91,1268,0,0.125662,0.146982,0.125662,0,0,9,5.21893e-05,3.33479e-05,-0.000218985,0
1586,22,91,1268,0,0.150368,0.0293952,0.150368,0,0,9,5.21893e-05,3.33479e-05,-0.000218985,0
1587,22,91,1270,0,0.049191,0.0168304,0.049191,0,0,9,2.53165e-06,2.46357e-06,-2.40055e-05,0
1588,22,91,1270,0,0.864071,0.871873,0.864071,0,0,9,2.53165e-06,2.46357e-06,-2.40055e-05,0
1589,22,91,1272,0,-0.106861,0.11585,-0.106861,0,0,9,-7.65221e-05,0.000231987,-0.0028367,0
1590,11,91,1272,0,-0.000447924,0.0662485,-0.000447924,0.000511,0,9,-7.65221e-05,0.000231987,-0.0028367,0
1591,-11,91,1272,0,0.00418295,0.13054,0.00418295,0.000511,0,9,-7.65221e-05,0.000231987,-0.0028367,0
1592,22,91,1274,0,0.0197763,0.14399,0.0197763,0,0,9,-8.40706e-08,7.45104e-07,-6.37821e-06,0
1593,22,91,1274,0,-0.0364602,0.00387584,-0.0364602,0,0,9,-8.40706e-08,7.45104e-07,-6.37821e-06,0
1594,211,91,1279,0,-0.140036,-0.118122,-0.140036,0.13957,0,9,2.32042,-0.967311,-1059.42,1186.16
1595,-211,91,1279,0,0.187671,0.0982645,0.187671,0.13957,0,9,2.32042,-0.967311,-1059.42,13362.5
1596,22,91,1281,0,-0.00929023,0.00890555,-0.00929023,0,0,9,-7.87698e-06,3.50234e-05,-0.00105322,0
1597,22,91,1281,0,-0.0209002,0.12533,-0.0209002,0,0,9,-7.87698e-06,3.50234e-05,-0.00105322,0
1598,22,91,1287,0,0.153149,0.294297,0.153149,0,0,9,2.50271e-05,4.65733e-05,-0.00472777,0
1599,22,91,1287,0,0.016593,0.0215784,0.016593,0,0,9,2.50271e-05,4.65733e-05,-0.00472777,0
1600,22,91,1291,0,-0.00510355,0.24317,-0.00510355,0,0,9,-9.08507e-06,4.85945e-05,0.00085272,0
1601,22,91,1291,0,-0.261736,1.18411,-0.261736,0,0,9,-9.08507e-06,4.85945e-05,0.00085272,0
1602,22,91,1295,0,-0.157003,-0.407134,-0.157003,0,0,9,-0.000365992,-0.000848675,0.000649248,0
1603,22,91,1295,0,-0.572643,-1.28479,-0.572643,0,0,9,-0.000365992,-0.000848675,0.000649248,0
1604,22,91,1297,0,-0.179524,0.0349009,-0.179524,0,0,9,-0.000158404,3.72297e-05,1.83368e-05,0
1605,22,91,1297,0,-0.416057,0.105079,-0.416057,0,0,9,-0.000158404,3.72297e-05,1.83368e-05,0
1606,22,91,1301,0,-0.014948,-0.0647578,-0.014948,0,0,9,-0.000121888,-0.000103924,-6.94481e-05,0
1607,22,91,1301,0,-0.217216,-0.133189,-0.217216,0,0,9,-0.000121888,-0.000103924,-6.94481e-05,0
1608,22,91,1303,0,0.0946241,-0.0850735,0.0946241,0,0,9,0.000111755,-0.000196016,0.00362161,0
1609,22,91,1303,0,0.107226,-0.268968,0.107226,0,0,9,0.000111755,-0.000196016,0.00362161,0
1610,22,91,1307,0,0.285141,-0.747474,0.285141,0,0,9,0.000335121,-0.000772776,0.335883,0
1611,22,91,1307,0,0.56716,-1.2179,0.56716,0,0,9,0.000335121,-0.000772776,0.335883,0
1612,22,91,1309,0,0.0159322,-0.00167383,0.0159322,0,0,9,2.73648e-05,-5.11475e-06,0.000339388,0
1613,22,91,1309,0,0.101811,-0.0203336,0.101811,0,0,9,2.73648e-05,-5.11475e-06,0.000339388,0
1614,22,91,1311,0,-0.179215,-0.0772656,-0.179215,0,0,9,-0.000320484,-3.70331e-05,0.0078806,0
1615,22,91,1311,0,-0.351693,0.0159173,-0.351693,0,0,9,-0.000320484,-3.70331e-05,0.0078806,0
1616,111,-91,1312,0,-0.606311,0.329514,-0.606311,0.13498,0,9,-61.759,12.6137,609.648,1.54043e-07
1617,111,-91,1312,0,-0.948388,-0.0119823,-0.948388,0.13498,0,9,-61.759,12.6137,609.648,4.92368e-06
1618,111,-91,1316,0,-0.679577,1.30436,-0.679577,0.13498,0,9,-57.0908,118.075,365.664,1.36095e-05
1619,111,-91,1316,0,-0.0627775,0.23098,-0.0627775,0.13498,0,9,-57.0908,118.075,365.664,2.23845e-06
1620,22,91,1318,0,-0.140553,0.211249,-0.140553,0,0,9,-9.73876e-06,1.143e-05,-4.62097e-06,0
1621,22,91,1318,0,-0.0402905,0.00100057,-0.0402905,0,0,9,-9.73876e-06,1.143e-05,-4.62097e-06,0
1622,22,91,1322,0,-0.0348863,0.0708068,-0.0348863,0,0,9,1.37967e-06,4.22521e-06,-0.000712338,0
1623,22,91,1322,0,0.129425,0.218717,0.129425,0,0,9,1.37967e-06,4.22521e-06,-0.000712338,0
1624,22,91,1324,0,0.40342,-0.0381055,0.40342,0,0,9,1.82913e-05,-2.39373e-06,-0.00437126,0
1625,22,91,1324,0,-0.00203089,-0.0144233,-0.00203089,0,0,9,1.82913e-05,-2.39373e-06,-0.00437126,0
1626,211,91,1325,0,0.0655763,0.0183553,0.0655763,0.13957,0,9,-11.8166,1.8311,2439.71,2230.39
1627,-211,91,1325,0,-0.451183,0.0413982,-0.451183,0.13957,0,9,-11.8166,1.8311,2439.71,1029.51
1628,22,91,1327,0,-0.188339,0.234839,-0.188339,0,0,9,-0.000107465,0.000170412,0.000360977,0
1629,22,91,1327,0,-0.125477,0.262792,-0.125477,0,0,9,-0.000107465,0.000170412,0.000360977,0
1630,22,91,1333,0,-0.084297,0.0237952,-0.084297,0,0,9,-4.37784e-05,6.02234e-05,-0.000317126,0
1631,22,91,1333,0,-0.114666,0.249906,-0.114666,0,0,9,-4.37784e-05,6.02234e-05,-0.000317126,0
1632,22,91,1335,0,0.272316,0.25231,0.272316,0,0,9,8.29503e-06,8.65474e-06,-0.000888158,0
1633,22,91,1335,0,0.0925779,0.128407,0.0925779,0,0,9,8.29503e-06,8.65474e-06,-0.000888158,0
1634,22,91,1337,0,-0.0497386,-0.106137,-0.0497386,0,0,9,-0.000142794,-0.000199445,-0.0135773,0
1635,22,91,1337,0,-0.214934,-0.263542,-0.214934,0,0,9,-0.000142794,-0.000199445,-0.0135773,0
1636,22,91,1342,0,-0.218709,0.151161,-0.218709,0,0,9,-1.65966e-05,1.55719e-05,-0.000363912,0
1637,22,91,1342,0,-0.0217931,0.0744917,-0.0217931,0,0,9,-1.65966e-05,1.55719e-05,-0.000363912,0
1638,2212,91,1343,0,0.131818,-0.149825,0.131818,0.93827,0,9,36.2892,-79.4968,-16.7693,0
1639,-211,91,1343,0,0.000819682,-0.140737,0.000819682,0.13957,0,9,36.2892,-79.4968,-16.7693,7243.7
1640,-2212,91,1347,0,-0.111884,-0.242215,-0.111884,0.93827,0,9,-4.02438,-21.0885,1009.43,0
1641,211,91,1347,0,0.0604363,-0.0273799,0.0604363,0.13957,0,9,-4.02438,-21.0885,1009.43,13169.1
1642,22,91,1352,0,0.0670866,0.0205615,0.0670866,0,0,9,7.41905e-07,-3.13296e-07,8.92854e-05,0
1643,22,91,1352,0,0.0116892,-0.0538275,0.0116892,0,0,9,7.41905e-07,-3.13296e-07,8.92854e-05,0
1644,211,91,1353,0,-0.375261,-0.478732,-0.375261,0.13957,0,9,-17.6092,-30.3108,53.6387,4391.2
1645,-211,91,1353,0,0.020562,-0.131815,0.020562,0.13957,0,9,-17.6092,-30.3108,53.6387,16602.7
1646,211,91,1354,0,0.0483582,-0.0304533,0.0483582,0.13957,0,9,2.738,-89.7004,17058.6,10029.5
1647,-211,91,1354,0,-0.0267432,-0.677682,-0.0267432,0.13957,0,9,2.738,-89.7004,17058.6,2537.88
1648,111,-91,1355,0,-0.199867,1.15406,-0.199867,0.13498,0,9,-9.50302,38.7508,3.1474,1.40844e-05
1649,111,-91,1355,0,-0.362206,1.13793,-0.362206,0.13498,0,9,-9.50302,38.7508,3.1474,6.24691e-05
1650,211,91,1356,0,0.165144,0.153187,0.165144,0.13957,0,9,-5.13503,26.4555,14.9674,1644.47
1651,-211,91,1356,0,-0.249038,0.279028,-0.249038,0.13957,0,9,-5.13503,26.4555,14.9674,20660.2
1652,111,-91,1360,0,0.120199,-0.370647,0.120199,0.13498,0,9,-2.1884,-26.3624,-3429.75,7.16164e-06
1653,111,-91,1360,0,-0.152521,-0.018713,-0.152521,0.13498,0,9,-2.1884,-26.3624,-3429.75,2.85663e-05
1654,22,91,1366,0,-0.0602329,0.0148897,-0.0602329,0,0,9,-1.74041e-05,-7.73663e-07,-0.00890437,0
1655,22,91,1366,0,-0.246375,-0.0285193,-0.246375,0,0,9,-1.74041e-05,-7.73663e-07,-0.00890437,0
1656,22,91,1369,0,0.120516,-0.0835349,0.120516,0,0,9,5.06929e-06,-3.12276e-06,6.10762e-06,0
1657,22,91,1369,0,0.0195485,-0.00274708,0.0195485,0,0,9,5.06929e-06,-3.12276e-06,6.10762e-06,0
1658,22,91,1378,0,0.213089,-0.0197485,0.213089,0,0,9,2.5177e-06,-6.92891e-07,3.25986e-05,0
1659,22,91,1378,0,0.0840522,-0.0620271,0.0840522,0,0,9,2.5177e-06,-6.92891e-07,3.25986e-05,0
1660,13,91,1387,0,-0.0209566,0.12946,-0.0209566,0.10566,0,9,0.0107225,-0.00391574,-0.0182864,129914
1661,-14,91,1387,0,0.0448023,0.310806,0.0448023,0,0,9,0.0107225,-0.00391574,-0.0182864,0
1662,-311,-91,1387,0,0.531472,-0.643062,0.531472,0.49761,0,9,0.0107225,-0.00391574,-0.0182864,0
1663,22,91,1388,0,0.0342179,-0.0680659,0.0342179,0,0,9,9.73468e-07,-4.30727e-06,-8.34725e-06,0
1664,22,91,1388,0,-0.0252894,0.0285602,-0.0252894,0,0,9,9.73468e-07,-4.30727e-06,-8.34725e-06,0
1665,313,-91,1400,0,1.37531,2.36764,1.37531,0.923755,0,9,0.000899065,0.00137603,0.0695854,0
1666,223,-91,1400,0,0.790303,0.94687,0.790303,0.783804,0,9,0.000899065,0.00137603,0.0695854,0
1667,22,91,1401,0,-0.0149571,0.00433116,-0.0149571,0,0,9,3.35588e-05,3.91981e-05,0.00200969,0
1668,22,91,1401,0,0.201062,0.213047,0.201062,0,0,9,3.35588e-05,3.91981e-05,0.00200969,0
1669,22,91,1404,0,0.0115742,-0.0167741,0.0115742,0,0,9,2.11983e-05,-1.22758e-05,1.29197e-05,0
1670,22,91,1404,0,0.116188,-0.0572124,0.116188,0,0,9,2.11983e-05,-1.22758e-05,1.29197e-05,0
1671,22,91,1407,0,-0.427771,1.07908,-0.427771,0,0,9,-6.14732e-06,1.53525e-05,-9.59899e-06,0
1672,22,91,1407,0,-0.00285877,-0.00361887,-0.00285877,0,0,9,-6.14732e-06,1.53525e-05,-9.59899e-06,0
1673,22,91,1408,0,-0.272639,0.940921,-0.272639,0,0,9,-2.51723e-05,8.65998e-05,-4.1569e-05,0
1674,22,91,1408,0,-0.0023607,0.00515488,-0.0023607,0,0,9,-2.51723e-05,8.65998e-05,-4.1569e-05,0
1675,22,91,1409,0,-0.0871254,0.223593,-0.0871254,0,0,9,-0.00016938,0.000341566,-0.000284203,0
1676,22,91,1409,0,-0.328098,0.61373,-0.328098,0,0,9,-0.00016938,0.000341566,-0.000284203,0
1677,22,91,1432,0,0.0116852,-0.0214073,0.0116852,0,0,9,-1.34629e-05,-1.46178e-05,-0.000174189,0
1678,22,91,1432,0,-0.280589,-0.270564,-0.280589,0,0,9,-1.34629e-05,-1.46178e-05,-0.000174189,0
1679,22,91,1437,0,-0.634876,-0.162344,-0.634876,0,0,9,-1.3284e-05,-3.15658e-06,-3.49952e-05,0
1680,22,91,1437,0,-0.0587184,-0.00246927,-0.0587184,0,0,9,-1.3284e-05,-3.15658e-06,-3.49952e-05,0
1681,-321,91,1442,0,0.842742,0.818599,0.842742,0.49368,0,9,0.0845367,0.022534,0.0294782,9340.98
1682,211,91,1442,0,0.0580687,0.0369275,0.0580687,0.13957,0,9,0.0845367,0.022534,0.0294782,21515.5
1683,-321,91,1459,0,-0.134002,0.654078,-0.134002,0.49368,0,9,-0.00927308,0.171695,10.9167,1474.71
1684,211,91,1459,0,0.261671,-0.132738,0.261671,0.13957,0,9,-0.00927308,0.171695,10.9167,3286.78
1685,22,91,1464,0,0.0351394,-0.0589468,0.0351394,0,0,9,9.60822e-05,-0.000166085,0.00108061,0
1686,22,91,1464,0,0.144293,-0.251215,0.144293,0,0,9,9.60822e-05,-0.000166085,0.00108061,0
1687,22,91,1470,0,-0.155449,-0.230888,-0.155449,0,0,9,-0.000267186,-0.000266591,8.75328e-05,0
1688,22,91,1470,0,-0.278088,-0.201684,-0.278088,0,0,9,-0.000267186,-0.000266591,8.75328e-05,0
1689,22,91,1475,0,-0.420221,-0.928467,-0.420221,0,0,9,-3.14787e-06,-7.94951e-06,-8.63908e-06,0
1690,22,91,1475,0,-0.0222887,-0.18903,-0.0222887,0,0,9,-3.14787e-06,-7.94951e-06,-8.63908e-06,0
1691,22,91,1486,0,0.0633912,0.165069,0.0633912,0,0,9,5.6725e-05,0.000121628,0.000207228,0
1692,22,91,1486,0,0.0171164,0.0075533,0.0171164,0,0,9,5.6725e-05,0.000121628,0.000207228,0
1693,22,91,1493,0,0.147277,-0.0401119,0.147277,0,0,9,3.03089e-05,-9.01091e-06,0.00239266,0
1694,22,91,1493,0,0.0607097,-0.0217231,0.0607097,0,0,9,3.03089e-05,-9.01091e-06,0.00239266,0
1695,22,91,1496,0,0.0344987,0.0317411,0.0344987,0,0,9,1.30978e-06,-2.20106e-06,0.000185342,0
1696,22,91,1496,0,0.0132203,-0.111932,0.0132203,0,0,9,1.30978e-06,-2.20106e-06,0.000185342,0
1697,22,91,1503,0,0.163753,-0.175052,0.163753,0,0,9,1.18506e-05,-8.60156e-06,0.00163871,0
1698,22,91,1503,0,0.0738148,0.0026179,0.0738148,0,0,9,1.18506e-05,-8.60156e-06,0.00163871,0
1699,22,91,1506,0,0.0367832,0.0208684,0.0367832,0,0,9,5.88474e-06,-2.03082e-06,0.000197233,0
1700,22,91,1506,0,0.0478565,-0.0500775,0.0478565,0,0,9,5.88474e-06,-2.03082e-06,0.000197233,0
1701,22,91,1510,0,-0.113025,0.165772,-0.113025,0,0,9,-9.21706,10.7721,63.8786,0
1702,22,91,1510,0,-0.126461,0.0629404,-0.126461,0,0,9,-9.21706,10.7721,63.8786,0
1703,-2212,91,1517,0,-1.04256,-0.067967,-1.04256,0.93827,0,9,-498.8,-21.1911,2314.14,0
1704,211,91,1517,0,-0.367608,0.0196328,-0.367608,0.13957,0,9,-498.8,-21.1911,2314.14,5968.93
1705,22,91,1518,0,-0.401634,-0.104435,-0.401634,0,0,9,-86.8967,-7.07297,382.202,0
1706,22,91,1518,0,-0.0547475,0.00084137,-0.0547475,0,0,9,-86.8967,-7.07297,382.202,0
1707,22,91,1519,0,0.0380431,-0.00900893,0.0380431,0,0,9,-1.05914e-05,-3.14634e-05,-2.73645e-05,0
1708,22,91,1519,0,-0.0918787,-0.150918,-0.0918787,0,0,9,-1.05914e-05,-3.14634e-05,-2.73645e-05,0
1709,22,91,1520,0,0.0782385,0.0556998,0.0782385,0,0,9,7.03864e-06,8.26526e-06,-6.95031e-06,0
