id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1431,22,91,1219,0,-0.0567062,-0.0614868,-0.0567062,0,0,9,-8.20261e-06,5.79425e-08,-0.000586344,0
1432,22,91,1220,0,0.0459098,-0.0228218,0.0459098,0,0,9,-4.99272e-07,-1.38095e-06,-0.00034577,0
1433,22,91,1220,0,-0.0519973,0.00598434,-0.0519973,0,0,9,-4.99272e-07,-1.38095e-06,-0.00034577,0
1434,22,91,1221,0,0.0100705,0.00897323,0.0100705,0,0,9,-1.2103e-06,-3.38553e-06,-0.000171285,0
1435,22,91,1221,0,-0.0849646,-0.218471,-0.0849646,0,0,9,-1.2103e-06,-3.38553e-06,-0.000171285,0
1436,22,91,1222,0,0.0197326,0.0964505,0.0197326,0,0,9,-2.26039e-06,2.06842e-05,-0.00114133,0
1437,22,91,1222,0,-0.0333866,0.0284931,-0.0333866,0,0,9,-2.26039e-06,2.06842e-05,-0.00114133,0
1438,22,91,1223,0,-0.0282397,0.0745484,-0.0282397,0,0,9,4.6688e-07,2.04166e-06,-0.00023754,0
1439,11,91,1223,0,0.0552582,0.0634729,0.0552582,0.000511,0,9,4.6688e-07,2.04166e-06,-0.00023754,0
1440,-11,91,1223,0,0.00514621,0.00263476,0.00514621,0.000511,0,9,4.6688e-07,2.04166e-06,-0.00023754,0
1441,22,91,1224,0,-0.0204095,0.0158522,-0.0204095,0,0,9,-4.3659e-05,1.62923e-05,-0.00269551,0
1442,22,91,1224,0,-0.1873,0.0616588,-0.1873,0,0,9,-4.3659e-05,1.62923e-05,-0.00269551,0
1443,22,91,1229,0,-0.0797359,-0.0356542,-0.0797359,0,0,9,-8.32546e-06,1.81411e-06,-0.000101419,0
1444,22,91,1229,0,-0.0775915,0.0699357,-0.0775915,0,0,9,-8.32546e-06,1.81411e-06,-0.000101419,0
1445,22,91,1238,0,-0.332886,-0.110092,-0.332886,0,0,9,-3.37515e-05,-1.55707e-05,-0.000128613,0
1446,22,91,1238,0,-0.0235689,-0.0543529,-0.0235689,0,0,9,-3.37515e-05,-1.55707e-05,-0.000128613,0
1447,22,91,1250,0,0.00813294,0.10737,0.00813294,0,0,9,1.18109e-06,4.10873e-06,2.06865e-05,0
1448,22,91,1250,0,0.0108352,-0.0413844,0.0108352,0,0,9,1.18109e-06,4.10873e-06,2.06865e-05,0
1449,22,91,1253,0,0.0649952,-0.081434,0.0649952,0,0,9,2.19911e-05,-8.04563e-06,0.000587306,0
1450,22,91,1253,0,0.120499,0.0135693,0.120499,0,0,9,2.19911e-05,-8.04563e-06,0.000587306,0
1451,22,91,1256,0,0.0100993,-0.00380448,0.0100993,0,0,9,1.39782e-05,1.06136e-05,0.00358144,0
1452,22,91,1256,0,0.0260183,0.0312285,0.0260183,0,0,9,1.39782e-05,1.06136e-05,0.00358144,0
1453,22,91,1257,0,0.214653,0.240897,0.214653,0,0,9,7.83771e-05,7.43909e-05,0.0059849,0
1454,22,91,1257,0,0.212311,0.164352,0.212311,0,0,9,7.83771e-05,7.43909e-05,0.0059849,0
1455,22,91,1258,0,0.0157846,0.0359555,0.0157846,0,0,9,3.49122e-05,5.00689e-05,0.00338407,0
1456,22,91,1258,0,0.214701,0.294592,0.214701,0,0,9,3.49122e-05,5.00689e-05,0.00338407,0
1457,22,91,1259,0,0.167696,0.208333,0.167696,0,0,9,9.36134e-05,7.45658e-05,0.0104468,0
1458,22,91,1259,0,0.200389,0.0848569,0.200389,0,0,9,9.36134e-05,7.45658e-05,0.0104468,0
1459,22,91,1292,0,-0.0128873,-0.00616845,-0.0128873,0,0,9,-1.72837,0.439045,0.534716,0
1460,22,91,1292,0,-0.157745,0.243609,-0.157745,0,0,9,-1.72837,0.439045,0.534716,0
1461,22,91,1293,0,-0.13693,-0.0265402,-0.13693,0,0,9,-1.72838,0.439027,0.534729,0
1462,22,91,1293,0,-0.0590824,-0.117765,-0.0590824,0,0,9,-1.72838,0.439027,0.534729,0
1463,22,91,1312,0,-0.0823729,0.0452378,-0.0823729,0,0,9,-67.0614,-81.6073,-145.743,0
1464,22,91,1312,0,-0.0213784,-0.010799,-0.0213784,0,0,9,-67.0614,-81.6073,-145.743,0
1465,22,91,1313,0,-0.352052,-0.556027,-0.352052,0,0,9,-67.0614,-81.6073,-145.743,0
1466,22,91,1313,0,0.0119462,-0.0185438,0.0119462,0,0,9,-67.0614,-81.6073,-145.743,0
1467,22,91,1363,0,0.00526098,0.0462949,0.00526098,0,0,9,15.6115,-10.7317,610.374,0
1468,22,91,1363,0,0.0838405,0.04792,0.0838405,0,0,9,15.6115,-10.7317,610.374,0
1469,22,91,1364,0,0.245262,-0.319842,0.245262,0,0,9,15.6115,-10.7317,610.374,0
1470,22,91,1364,0,0.0267191,-0.0225888,0.0267191,0,0,9,15.6115,-10.7317,610.374,0
1471,22,91,1367,0,0.0222506,0.0235949,0.0222506,0,0,9,-24.3033,-37.0779,612.366,0
1472,22,91,1367,0,0.00618191,-0.134811,0.00618191,0,0,9,-24.3033,-37.0779,612.366,0
1473,22,91,1368,0,-0.105283,-0.0583513,-0.105283,0,0,9,-24.3033,-37.0779,612.366,0
1474,22,91,1368,0,-0.123235,-0.135688,-0.123235,0,0,9,-24.3033,-37.0779,612.366,0
