id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1443,22,91,1151,0,-0.0567855,-0.0559839,-0.0567855,0,0,9,-1.92762e-07,3.63446e-08,-1.21028e-05,0
1444,22,91,1151,0,-0.0689257,0.0796863,-0.0689257,0,0,9,-1.92762e-07,3.63446e-08,-1.21028e-05,0
1445,22,91,1153,0,-0.0837003,-0.13396,-0.0837003,0,0,9,-1.78191e-06,-1.38613e-05,-0.000246268,0
1446,22,91,1153,0,0.0525074,-0.108685,0.0525074,0,0,9,-1.78191e-06,-1.38613e-05,-0.000246268,0
1447,22,91,1163,0,0.0991951,-0.387729,0.0991951,0,0,9,8.34406e-05,-0.000234691,-0.000103588,0
1448,22,91,1163,0,0.200554,-0.455368,0.200554,0,0,9,8.34406e-05,-0.000234691,-0.000103588,0
1449,22,91,1165,0,0.113229,-0.223906,0.113229,0,0,9,7.295e-06,-2.08359e-05,-3.43211e-05,0
1450,22,91,1165,0,0.227852,-0.750287,0.227852,0,0,9,7.295e-06,-2.08359e-05,-3.43211e-05,0
1451,22,91,1167,0,0.0354818,0.0370627,0.0354818,0,0,9,-1.5105e-06,5.99081e-06,-1.34041e-05,0
1452,22,91,1167,0,-0.0762892,0.124784,-0.0762892,0,0,9,-1.5105e-06,5.99081e-06,-1.34041e-05,0
1453,22,91,1169,0,-0.00920891,0.00504955,-0.00920891,0,0,9,-0.000115147,3.47689e-05,-2.40664e-05,0
1454,22,91,1169,0,-0.336226,0.0992549,-0.336226,0,0,9,-0.000115147,3.47689e-05,-2.40664e-05,0
1455,22,91,1171,0,0.194569,0.40027,0.194569,0,0,9,2.94789e-05,4.60545e-05,7.46617e-07,0
1456,22,91,1171,0,0.252915,0.298829,0.252915,0,0,9,2.94789e-05,4.60545e-05,7.46617e-07,0
1457,211,91,1173,0,0.278802,0.138306,0.278802,0.13957,0,9,68.5943,115.135,9079.89,969.849
1458,-211,91,1173,0,0.227639,0.711749,0.227639,0.13957,0,9,68.5943,115.135,9079.89,13037.3
1459,211,91,1174,0,0.34546,1.1111,0.34546,0.13957,0,9,7.19998,32.3978,453.337,2941.25
1460,-211,91,1174,0,-0.0285493,0.314907,-0.0285493,0.13957,0,9,7.19998,32.3978,453.337,6146.73
1461,211,91,1176,0,-0.00107248,0.00978915,-0.00107248,0.13957,0,9,-9.96543,-2.12842,24.2832,5761.41
1462,-211,91,1176,0,-0.106966,-0.032864,-0.106966,0.13957,0,9,-9.96543,-2.12842,24.2832,7510.39
1463,211,91,1177,0,0.0609576,0.102006,0.0609576,0.13957,0,9,0.193702,1.21064,95.5267,14201.9
1464,-211,91,1177,0,-0.0509527,-0.0394762,-0.0509527,0.13957,0,9,0.193702,1.21064,95.5267,4354.85
1465,22,91,1186,0,-0.0480365,-0.279825,-0.0480365,0,0,9,-5.50598e-06,-6.59011e-05,0.015651,0
1466,22,91,1186,0,0.0196023,-0.0605042,0.0196023,0,0,9,-5.50598e-06,-6.59011e-05,0.015651,0
1467,22,91,1189,0,0.967711,-0.618027,0.967711,0,0,9,8.33583e-05,-5.90846e-05,0.000154283,0
1468,22,91,1189,0,0.221739,-0.225058,0.221739,0,0,9,8.33583e-05,-5.90846e-05,0.000154283,0
1469,323,-91,1190,0,8.32457,-6.68365,8.32457,0.849724,0,9,0.111477,-0.0977284,0.182795,0
1470,-213,-91,1190,0,8.59032,-8.14504,8.59032,0.716918,0,9,0.111477,-0.0977284,0.182795,0
1471,22,91,1198,0,0.0169257,-0.0144317,0.0169257,0,0,9,4.5535e-06,1.90835e-05,0.000226632,0
1472,22,91,1198,0,0.0367865,0.239536,0.0367865,0,0,9,4.5535e-06,1.90835e-05,0.000226632,0
1473,22,91,1199,0,-0.0655342,0.0244722,-0.0655342,0,0,9,-9.8207e-06,1.38699e-05,0.0003292,0
1474,22,91,1199,0,-0.0400501,0.124646,-0.0400501,0,0,9,-9.8207e-06,1.38699e-05,0.0003292,0
1475,22,91,1200,0,0.00996873,0.053141,0.00996873,0,0,9,-1.04672e-06,8.4825e-07,2.54226e-05,0
1476,22,91,1200,0,-0.210361,0.109254,-0.210361,0,0,9,-1.04672e-06,8.4825e-07,2.54226e-05,0
1477,310,-91,1201,1201,-1.754,2.46755,-1.754,0.49761,0,9,-0.88429,1.09911,-4.41367,9.8167
1478,22,91,1204,0,-1.04389,1.41723,-1.04389,0,0,9,-0.88612,1.10143,-4.42318,0
1479,22,91,1204,0,-0.788054,0.90725,-0.788054,0,0,9,-0.88612,1.10143,-4.42318,0
1480,22,91,1207,0,-0.188738,0.0460619,-0.188738,0,0,9,-9.33329e-05,5.01633e-05,-0.00049834,0
1481,22,91,1207,0,-0.0754105,0.095909,-0.0754105,0,0,9,-9.33329e-05,5.01633e-05,-0.00049834,0
1482,22,91,1214,0,-0.342612,-0.000245201,-0.342612,0,0,9,-0.000195447,1.91535e-05,-0.0105612,0
1483,22,91,1214,0,-0.451884,0.0781048,-0.451884,0,0,9,-0.000195447,1.91535e-05,-0.0105612,0
1484,22,91,1215,0,-0.895189,0.413672,-0.895189,0,0,9,-6.93987e-05,2.99915e-05,-0.00395477,0
1485,22,91,1215,0,-0.114768,0.0227929,-0.114768,0,0,9,-6.93987e-05,2.99915e-05,-0.00395477,0
1486,22,91,1216,0,-0.0351249,0.0423456,-0.0351249,0,0,9,-0.000200218,3.53915e-05,-0.0103604,0
1487,22,91,1216,0,-0.56031,0.0629064,-0.56031,0,0,9,-0.000200218,3.53915e-05,-0.0103604,0
1488,211,91,1219,0,0.237121,0.334401,0.237121,0.13957,0,9,0,0,0,16290.8
1489,-211,91,1219,0,-0.482904,0.446776,-0.482904,0.13957,0,9,0,0,0,17465.9
1490,2112,91,1225,0,-0.780184,3.16878,-0.780184,0.93957,0,9,-52.7932,197.475,2047.94,3.64609e+13
1491,111,-91,1225,0,-0.132316,0.244458,-0.132316,0.13498,0,9,-52.7932,197.475,2047.94,8.44449e-06
1492,22,91,1229,0,0.0264482,0.0649384,0.0264482,0,0,9,3.39208e-05,4.34292e-06,0.00254529,0
1493,22,91,1229,0,0.127347,-0.0452478,0.127347,0,0,9,3.39208e-05,4.34292e-06,0.00254529,0
1494,22,91,1234,0,-0.0371365,0.115374,-0.0371365,0,0,9,-1.90336e-05,6.08987e-05,1.15759e-05,0
1495,22,91,1234,0,-0.0287264,0.0953569,-0.0287264,0,0,9,-1.90336e-05,6.08987e-05,1.15759e-05,0
1496,22,91,1241,0,0.0464767,-0.0152943,0.0464767,0,0,9,6.07413e-06,-2.33707e-07,-0.000171578,0
1497,22,91,1241,0,0.00792029,0.0132013,0.00792029,0,0,9,6.07413e-06,-2.33707e-07,-0.000171578,0
1498,22,91,1268,0,0.0354176,0.00241916,0.0354176,0,0,9,2.73014e-05,3.88359e-05,0.0182181,0
1499,22,91,1268,0,0.191953,0.321014,0.191953,0,0,9,2.73014e-05,3.88359e-05,0.0182181,0
1500,22,91,1271,0,0.105831,-0.0804181,0.105831,0,0,9,8.05505e-06,-1.2982e-06,0.000824988,0
1501,22,91,1271,0,0.18453,0.0336217,0.18453,0,0,9,8.05505e-06,-1.2982e-06,0.000824988,0
1502,22,91,1277,0,-0.0344533,-0.0294496,-0.0344533,0,0,9,-30.4162,45.5797,167.099,0
1503,22,91,1277,0,-0.0256834,0.0245511,-0.0256834,0,0,9,-30.4162,45.5797,167.099,0
1504,22,91,1280,0,0.0154368,-0.0206148,0.0154368,0,0,9,-6.11996e-07,6.64393e-07,-5.52666e-05,0
1505,22,91,1280,0,-0.0622377,0.0714226,-0.0622377,0,0,9,-6.11996e-07,6.64393e-07,-5.52666e-05,0
1506,22,91,1289,0,0.132871,0.137978,0.132871,0,0,9,8.3896e-06,4.42886e-06,-0.000196171,0
1507,22,91,1289,0,0.13245,0.00208492,0.13245,0,0,9,8.3896e-06,4.42886e-06,-0.000196171,0
1508,22,91,1294,0,0.238295,0.0943268,0.238295,0,0,9,4.69712e-05,1.25054e-05,0.0203913,0
1509,22,91,1294,0,0.129293,0.00353802,0.129293,0,0,9,4.69712e-05,1.25054e-05,0.0203913,0
1510,22,91,1301,0,0.062999,0.00514961,0.062999,0,0,9,0.000126636,-4.12094e-05,-0.00105357,0
1511,22,91,1301,0,0.165581,-0.0795331,0.165581,0,0,9,0.000126636,-4.12094e-05,-0.00105357,0
1512,22,91,1306,0,-0.179681,-0.121598,-0.179681,0,0,9,-2.59789e-05,-1.30813e-05,-0.000807513,0
1513,22,91,1306,0,-0.0329686,0.0145215,-0.0329686,0,0,9,-2.59789e-05,-1.30813e-05,-0.000807513,0
1514,22,91,1309,0,0.0473528,0.0151363,0.0473528,0,0,9,-1.34365e-08,3.31785e-06,-0.000657817,0
1515,22,91,1309,0,-0.0476762,0.0647389,-0.0476762,0,0,9,-1.34365e-08,3.31785e-06,-0.000657817,0
1516,22,91,1319,0,-0.0286728,0.00441649,-0.0286728,0,0,9,1.02387e-05,-2.48548e-05,-0.000509453,0
1517,22,91,1319,0,0.0946479,-0.164573,0.0946479,0,0,9,1.02387e-05,-2.48548e-05,-0.000509453,0
1518,22,91,1326,0,0.0238032,-0.0216414,0.0238032,0,0,9,-4.48257e-06,6.53222e-05,-0.000266199,0
1519,22,91,1326,0,-0.031779,0.137868,-0.031779,0,0,9,-4.48257e-06,6.53222e-05,-0.000266199,0
1520,22,91,1331,0,-0.128596,-0.18702,-0.128596,0,0,9,-4.96301e-05,-6.08135e-05,-0.000182706,0
1521,22,91,1331,0,-0.0858219,-0.0757132,-0.0858219,0,0,9,-4.96301e-05,-6.08135e-05,-0.000182706,0
1522,22,91,1336,0,-0.0266874,-0.0119168,-0.0266874,0,0,9,-3.42001e-05,-1.5163e-05,-7.10673e-05,0
1523,22,91,1336,0,-0.0784535,-0.0346987,-0.0784535,0,0,9,-3.42001e-05,-1.5163e-05,-7.10673e-05,0
1524,22,91,1341,0,-0.045664,0.00974348,-0.045664,0,0,9,-5.80827e-05,0.000148953,1.68012e-05,0
1525,22,91,1341,0,-0.0925204,0.34463,-0.0925204,0,0,9,-5.80827e-05,0.000148953,1.68012e-05,0
1526,211,91,1350,0,0.0897443,0.190924,0.0897443,0.13957,0,9,0,0,0,11646.5
1527,-211,91,1350,0,0.195335,0.0620871,0.195335,0.13957,0,9,0,0,0,11226.6
1528,111,-91,1350,0,0.270785,0.168506,0.270785,0.13498,0,9,0,0,0,7.71808e-05
1529,22,91,1405,0,0.227311,0.193028,0.227311,0,0,9,35.0346,36.1209,-16.0216,0
1530,22,91,1405,0,0.289989,0.310565,0.289989,0,0,9,35.0346,36.1209,-16.0216,0
1531,22,91,1406,0,0.0489321,0.0675643,0.0489321,0,0,9,35.0346,36.1209,-16.0216,0
1532,22,91,1406,0,-0.039881,-0.0284856,-0.039881,0,0,9,35.0346,36.1209,-16.0216,0
1533,22,91,1439,0,0.242223,0.183633,0.242223,0,0,9,19.5988,22.4719,-5276.41,0
1534,22,91,1439,0,0.00767696,0.0114959,0.00767696,0,0,9,19.5988,22.4719,-5276.41,0
1535,22,91,1440,0,-0.0219659,0.0924676,-0.0219659,0,0,9,19.5988,22.4719,-5276.41,0
1536,22,91,1440,0,0.0636719,0.0467581,0.0636719,0,0,9,19.5988,22.4719,-5276.41,0
1537,311,-91,1469,0,5.73705,-4.6253,5.73705,0.49761,0,9,0.111477,-0.0977284,0.182795,0
1538,211,91,1469,0,2.58752,-2.05836,2.58752,0.13957,0,9,0.111477,-0.0977284,0.182795,1459.01
1539,-211,91,1470,0,7.75734,-7.17286,7.75734,0.13957,0,9,0.111477,-0.0977284,0.182795,84.4024
1540,111,-91,1470,0,0.832978,-0.972179,0.832978,0.13498,0,9,0.111477,-0.0977284,0.182795,3.19969e-05
1541,211,91,1477,0,-0.519025,0.50029,-0.519025,0.13957,0,9,-35.4866,49.7783,-183.464,10783.1
1542,-211,91,1477,0,-1.23497,1.96726,-1.23497,0.13957,0,9,-35.4866,49.7783,-183.464,6526.66
1543,22,91,1491,0,-0.0686834,0.145193,-0.0686834,0,0,9,-52.7932,197.475,2047.94,0
1544,22,91,1491,0,-0.0636323,0.0992651,-0.0636323,0,0,9,-52.7932,197.475,2047.94,0
1545,22,91,1528,0,0.102403,0.0833827,0.102403,0,0,9,0.000154834,9.63507e-05,0.000270877,0
1546,22,91,1528,0,0.168382,0.0851231,0.168382,0,0,9,0.000154834,9.63507e-05,0.000270877,0
1547,310,-91,1537,1537,5.73705,-4.6253,5.73705,0.49761,0,9,0.111477,-0.0977284,0.182795,43.4025
1548,22,91,1540,0,0.82072,-0.931071,0.82072,0,0,9,0.111675,-0.0979588,0.183223,0
1549,22,91,1540,0,0.0122581,-0.0411083,0.0122581,0,0,9,0.111675,-0.0979588,0.183223,0
1550,211,91,1547,0,1.5684,-1.07693,1.5684,0.13957,0,9,500.508,-403.525,741.215,8853
1551,-211,91,1547,0,4.16865,-3.54837,4.16865,0.13957,0,9,500.508,-403.525,741.215,4498.06
