id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1429,211,91,1242,0,-0.0197965,0.0282246,-0.0197965,0.13957,0,9,3.34453,-2.29693,-53.2379,9308.08
1430,-211,91,1242,0,0.446307,-0.321139,0.446307,0.13957,0,9,3.34453,-2.29693,-53.2379,10446.7
1431,22,91,1259,0,-0.150935,-0.0979646,-0.150935,0,0,9,-6.93564e-05,-2.47644e-05,-0.0021609,0
1432,22,91,1259,0,-0.175169,-0.018474,-0.175169,0,0,9,-6.93564e-05,-2.47644e-05,-0.0021609,0
1433,211,91,1264,0,-0.0609941,-0.443568,-0.0609941,0.13957,0,9,0,0,0,33271.1
1434,111,-91,1264,0,-0.136628,0.13902,-0.136628,0.13498,0,9,0,0,0,3.00758e-05
1435,22,91,1326,0,-0.133996,-0.00983339,-0.133996,0,0,9,-11.8974,17.5217,159.712,0
1436,22,91,1326,0,-0.135092,0.113786,-0.135092,0,0,9,-11.8974,17.5217,159.712,0
1437,22,91,1327,0,-0.10001,0.194286,-0.10001,0,0,9,-11.8974,17.5217,159.711,0
1438,22,91,1327,0,0.0109396,0.229233,0.0109396,0,0,9,-11.8974,17.5217,159.711,0
1439,22,91,1367,0,0.00257625,-0.325946,0.00257625,0,0,9,5.16838,-20.5054,38.399,0
1440,22,91,1367,0,-0.0120194,-0.108681,-0.0120194,0,0,9,5.16838,-20.5054,38.399,0
1441,22,91,1368,0,0.0949249,-0.0466522,0.0949249,0,0,9,5.1684,-20.5054,38.3991,0
1442,22,91,1368,0,0.0186993,0.0679444,0.0186993,0,0,9,5.1684,-20.5054,38.3991,0
1443,22,91,1369,0,0.189712,0.00840721,0.189712,0,0,9,5.55592,0.558157,-48.6486,0
1444,22,91,1369,0,1.03945,-0.0115995,1.03945,0,0,9,5.55592,0.558157,-48.6486,0
1445,22,91,1370,0,0.075989,-0.00456974,0.075989,0,0,9,5.55596,0.558202,-48.6491,0
1446,22,91,1370,0,0.134074,0.15235,0.134074,0,0,9,5.55596,0.558202,-48.6491,0
1447,22,91,1383,0,0.0166822,-0.0232902,0.0166822,0,0,9,-0.235597,-0.0992603,0.405685,0
1448,22,91,1383,0,-0.190195,0.0196416,-0.190195,0,0,9,-0.235597,-0.0992603,0.405685,0
1449,211,91,1388,0,1.15074,-0.736284,1.15074,0.13957,0,9,1.48969,-0.876903,-3.58145,15914
1450,111,-91,1388,0,2.55316,-1.22843,2.55316,0.13498,0,9,1.48969,-0.876903,-3.58145,6.66852e-06
1451,22,91,1389,0,0.538145,-0.528343,0.538145,0,0,9,1.48969,-0.876906,-3.58145,0
1452,22,91,1389,0,0.0239863,0.0062794,0.0239863,0,0,9,1.48969,-0.876906,-3.58145,0
1453,22,91,1434,0,-0.039156,0.133043,-0.039156,0,0,9,-3.04431e-05,3.0976e-05,-0.00543832,0
1454,22,91,1434,0,-0.0974722,0.00597715,-0.0974722,0,0,9,-3.04431e-05,3.0976e-05,-0.00543832,0
1455,22,91,1450,0,1.16044,-0.584315,1.16044,0,0,9,1.48981,-0.876964,-3.58172,0
1456,22,91,1450,0,1.39272,-0.644111,1.39272,0,0,9,1.48981,-0.876964,-3.58172,0
