id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1498,-211,91,1197,0,0.0866012,0.48999,0.0866012,0.13957,0,9,0,0,0,311.592
1499,310,-91,1202,1202,-1.27926,0.57956,-1.27926,0.49761,0,9,0,0,0,25.7703
1500,-211,91,1204,0,-0.1778,0.441258,-0.1778,0.13957,0,9,0,0,0,9477.96
1501,111,-91,1204,0,0.251888,0.350779,0.251888,0.13498,0,9,0,0,0,1.58009e-05
1502,-2112,91,1205,0,-4.739,2.36986,-4.739,0.93957,0,9,0,0,0,1.22846e+15
1503,111,-91,1205,0,-0.225384,0.253433,-0.225384,0.13498,0,9,0,0,0,1.06922e-05
1504,211,91,1210,0,0.336598,-0.167884,0.336598,0.13957,0,9,0,0,0,10360
1505,111,-91,1210,0,0.00740987,-0.0518398,0.00740987,0.13498,0,9,0,0,0,1.64473e-05
1506,310,-91,1214,1214,-0.361446,0.510253,-0.361446,0.49761,0,9,0,0,0,3.80031
1507,-311,-91,1215,0,-0.305516,0.616883,-0.305516,0.49761,0,9,0,0,0,0
1508,-211,91,1215,0,-0.455779,0.660188,-0.455779,0.13957,0,9,0,0,0,443.423
1509,211,91,1217,0,-1.15518,1.96991,-1.15518,0.13957,0,9,0,0,0,3989.6
1510,-211,91,1217,0,-0.570022,0.55021,-0.570022,0.13957,0,9,0,0,0,2851.57
1511,-211,91,1221,0,-0.200693,0.786829,-0.200693,0.13957,0,9,0,0,0,546.674
1512,111,-91,1221,0,-1.35908,2.69235,-1.35908,0.13498,0,9,0,0,0,2.70169e-05
1513,211,91,1222,0,-2.21895,2.54717,-2.21895,0.13957,0,9,0,0,0,31882.7
1514,111,-91,1222,0,-1.87241,3.30371,-1.87241,0.13498,0,9,0,0,0,4.27432e-05
1515,211,91,1230,0,-0.141788,-0.183274,-0.141788,0.13957,0,9,0,0,0,6471.11
1516,-211,91,1230,0,0.62914,-0.103891,0.62914,0.13957,0,9,0,0,0,8199.48
1517,211,91,1233,0,1.53525,-2.20919,1.53525,0.13957,0,9,0,0,0,9195
1518,-211,91,1233,0,0.581689,-1.6349,0.581689,0.13957,0,9,0,0,0,3049.44
1519,211,91,1235,0,2.37422,-5.65044,2.37422,0.13957,0,9,0,0,0,15216.7
1520,-211,91,1235,0,1.4759,-2.66087,1.4759,0.13957,0,9,0,0,0,8198.24
1521,-211,91,1239,0,0.314766,0.194257,0.314766,0.13957,0,9,0,0,0,2621.82
1522,111,-91,1239,0,-0.514288,-0.336512,-0.514288,0.13498,0,9,0,0,0,1.0641e-05
1523,211,91,1240,0,-0.20281,0.296988,-0.20281,0.13957,0,9,0,0,0,11455.2
1524,111,-91,1240,0,0.199569,0.190126,0.199569,0.13498,0,9,0,0,0,1.06343e-05
1525,-211,91,1246,0,-0.0653599,-0.0796982,-0.0653599,0.13957,0,9,0,0,0,3657.26
1526,111,-91,1246,0,0.170928,0.388537,0.170928,0.13498,0,9,0,0,0,6.64774e-07
1527,211,91,1247,0,0.0329495,-0.0444812,0.0329495,0.13957,0,9,0,0,0,11551.9
1528,111,-91,1247,0,0.0191761,-0.0392961,0.0191761,0.13498,0,9,0,0,0,5.63677e-05
1529,321,91,1248,0,0.0284158,0.348549,0.0284158,0.49368,0,9,0,0,0,16528.6
1530,-211,91,1248,0,-0.167757,0.142067,-0.167757,0.13957,0,9,0,0,0,25766
1531,-321,91,1249,0,0.80361,-0.258911,0.80361,0.49368,0,9,0,0,0,387.304
1532,211,91,1249,0,-0.0346648,0.10807,-0.0346648,0.13957,0,9,0,0,0,8251.33
1533,211,91,1260,0,0.571736,-0.145834,0.571736,0.13957,0,9,0,0,0,1861.25
1534,-211,91,1260,0,0.098957,-0.81962,0.098957,0.13957,0,9,0,0,0,11499.1
1535,-211,91,1267,0,-0.38402,0.313882,-0.38402,0.13957,0,9,0,0,0,7814.01
1536,111,-91,1267,0,0.426386,-0.243868,0.426386,0.13498,0,9,0,0,0,2.07779e-05
1537,211,91,1268,0,0.177934,-0.391207,0.177934,0.13957,0,9,0,0,0,422.351
1538,111,-91,1268,0,0.0872587,0.234506,0.0872587,0.13498,0,9,0,0,0,1.6257e-05
1539,211,91,1270,0,0.0989985,0.214532,0.0989985,0.13957,0,9,0,0,0,391.64
1540,111,-91,1270,0,-0.0928952,0.25851,-0.0928952,0.13498,0,9,0,0,0,1.77726e-05
1541,130,91,1272,1272,-0.155852,-0.194823,-0.155852,0.49761,0,9,0,0,0,6798.78
1542,211,91,1277,0,-0.716052,0.236292,-0.716052,0.13957,0,9,0,0,0,3422.57
1543,111,-91,1277,0,-0.172056,-0.292902,-0.172056,0.13498,0,9,0,0,0,1.23711e-05
1544,-211,91,1283,0,-0.761576,-0.0953498,-0.761576,0.13957,0,9,0,0,0,19608.4
1545,111,-91,1283,0,-0.132421,-0.335994,-0.132421,0.13498,0,9,0,0,0,2.20096e-05
1546,211,91,1288,0,-1.28055,-1.48726,-1.28055,0.13957,0,9,0,0,0,1154.36
1547,-211,91,1288,0,-0.794734,-0.481249,-0.794734,0.13957,0,9,0,0,0,135.421
1548,211,91,1303,0,0.885514,-0.338263,0.885514,0.13957,0,9,0,0,0,16264.2
1549,-211,91,1303,0,1.16512,-0.830458,1.16512,0.13957,0,9,0,0,0,3441.2
1550,311,-91,1304,0,-0.0482883,-0.292984,-0.0482883,0.49761,0,9,0,0,0,0
1551,211,91,1304,0,0.269865,0.0850509,0.269865,0.13957,0,9,0,0,0,199.943
1552,3122,-91,1309,0,0.382148,-0.631141,0.382148,1.11568,0,9,0,0,0,31.8637
1553,211,91,1309,0,-0.122142,-0.271435,-0.122142,0.13957,0,9,0,0,0,4759.38
1554,311,-91,1310,0,-0.324251,0.284785,-0.324251,0.49761,0,9,0,0,0,0
1555,211,91,1310,0,-0.0712272,-0.258262,-0.0712272,0.13957,0,9,0,0,0,11490
1556,-2212,91,1311,0,0.201671,-0.798792,0.201671,0.93827,0,9,0,0,0,0
1557,-211,91,1311,0,-0.136829,-0.0609688,-0.136829,0.13957,0,9,0,0,0,10568.4
1558,130,91,1317,1317,0.976215,-3.91898,0.976215,0.49761,0,9,0,0,0,30720.2
1559,-211,91,1319,0,1.71333,-2.53033,1.71333,0.13957,0,9,0,0,0,7259.36
1560,111,-91,1319,0,0.383614,-1.25678,0.383614,0.13498,0,9,0,0,0,3.43028e-05
1561,211,91,1322,0,-0.514033,-0.0350281,-0.514033,0.13957,0,9,0,0,0,1385.8
1562,111,-91,1322,0,0.364372,-0.481509,0.364372,0.13498,0,9,0,0,0,3.7289e-05
1563,2212,91,1326,0,-0.626531,-0.110727,-0.626531,0.93827,0,9,0,0,0,0
1564,-211,91,1326,0,0.0187828,0.226645,0.0187828,0.13957,0,9,0,0,0,1787.06
1565,-2212,91,1327,0,0.413998,-0.314691,0.413998,0.93827,0,9,0,0,0,0
1566,211,91,1327,0,-0.373511,-0.0393068,-0.373511,0.13957,0,9,0,0,0,13296.8
1567,211,91,1329,0,0.114526,-0.161052,0.114526,0.13957,0,9,0,0,0,14549.1
1568,-211,91,1329,0,0.0348658,0.0952141,0.0348658,0.13957,0,9,0,0,0,908.67
1569,311,-91,1355,0,0.154994,-0.00533695,0.154994,0.49761,0,9,0,0,0,0
1570,111,-91,1355,0,0.367349,0.44284,0.367349,0.13498,0,9,0,0,0,1.27163e-05
1571,130,91,1356,1356,0.320895,1.30837,0.320895,0.49761,0,9,0,0,0,22476.7
1572,-211,91,1360,0,-0.155562,0.423786,-0.155562,0.13957,0,9,0,0,0,801.776
1573,111,-91,1360,0,0.0991878,0.823777,0.0991878,0.13498,0,9,0,0,0,1.62514e-05
1574,-211,91,1374,0,-0.0657027,-0.0668338,-0.0657027,0.13957,0,9,0,0,0,444.434
1575,111,-91,1374,0,0.038049,0.306376,0.038049,0.13498,0,9,0,0,0,3.55244e-05
1576,310,-91,1376,1376,-0.0166969,-0.277824,-0.0166969,0.49761,0,9,0,0,0,25.6532
1577,-311,-91,1377,0,-0.100434,0.199252,-0.100434,0.49761,0,9,0,0,0,0
1578,111,-91,1377,0,0.159435,0.100278,0.159435,0.13498,0,9,0,0,0,1.51643e-05
1579,321,91,1378,0,1.79856,1.25419,1.79856,0.49368,0,9,0,0,0,1705.79
1580,-211,91,1378,0,1.04042,1.01352,1.04042,0.13957,0,9,0,0,0,4442.13
1581,-311,-91,1379,0,1.17757,0.451094,1.17757,0.49761,0,9,0,0,0,0
1582,-211,91,1379,0,0.110439,0.00536787,0.110439,0.13957,0,9,0,0,0,18292.6
1583,211,91,1380,0,0.0720863,0.392236,0.0720863,0.13957,0,9,0,0,0,14457.8
1584,-211,91,1380,0,-0.582565,0.880237,-0.582565,0.13957,0,9,0,0,0,3714.66
1585,310,-91,1382,1382,-0.497901,0.494838,-0.497901,0.49761,0,9,0,0,0,5.10573
1586,311,-91,1387,0,-0.0691522,0.210052,-0.0691522,0.49761,0,9,0,0,0,0
1587,111,-91,1387,0,-0.507002,-0.0105299,-0.507002,0.13498,0,9,0,0,0,3.69028e-06
1588,130,91,1397,1397,0.384804,0.237194,0.384804,0.49761,0,9,0,0,0,65163.3
1589,130,91,1402,1402,-0.0364098,-0.0787187,-0.0364098,0.49761,0,9,0,0,0,27845.5
1590,310,-91,1416,1416,0.334113,-0.0583189,0.334113,0.49761,0,9,0,0,0,32.7111
1591,130,91,1437,1437,-1.04668,-0.337925,-1.04668,0.49761,0,9,0,0,0,6478.15
1592,130,91,1497,1497,-0.383818,0.262693,-0.383818,0.49761,0,9,0,0,0,40244.6
1593,310,-91,1507,1507,-0.305516,0.616883,-0.305516,0.49761,0,9,0,0,0,1.91464
1594,130,91,1550,1550,-0.0482883,-0.292984,-0.0482883,0.49761,0,9,0,0,0,54053
1595,130,91,1554,1554,-0.324251,0.284785,-0.324251,0.49761,0,9,0,0,0,12253.3
1596,130,91,1569,1569,0.154994,-0.00533695,0.154994,0.49761,0,9,0,0,0,2875.14
1597,130,91,1577,1577,-0.100434,0.199252,-0.100434,0.49761,0,9,0,0,0,8977.29
1598,130,91,1581,1581,1.17757,0.451094,1.17757,0.49761,0,9,0,0,0,23608.7
1599,310,-91,1586,1586,-0.0691522,0.210052,-0.0691522,0.49761,0,9,0,0,0,32.7901
1600,22,91,954,0,0.0449854,0.0791286,0.0449854,0,0,9,5.118e-06,4.29905e-05,-2.13972e-05,0
1601,22,91,954,0,0.0297036,0.548248,0.0297036,0,0,9,5.118e-06,4.29905e-05,-2.13972e-05,0
1602,211,91,958,0,0.0697015,-0.56225,0.0697015,0.13957,0,9,0,0,0,12877.4
1603,-211,91,958,0,-0.161234,-0.139937,-0.161234,0.13957,0,9,0,0,0,9594.3
1604,111,-91,958,0,-0.0150524,0.0484768,-0.0150524,0.13498,0,9,0,0,0,2.02218e-05
1605,211,91,961,0,-0.354419,-0.172719,-0.354419,0.13957,0,9,0,0,0,784.583
1606,-211,91,961,0,0.0419753,0.134119,0.0419753,0.13957,0,9,0,0,0,4212.7
1607,111,-91,961,0,-0.0693927,-0.102904,-0.0693927,0.13498,0,9,0,0,0,2.19011e-06
1608,211,91,965,0,-0.227191,-0.154123,-0.227191,0.13957,0,9,0,0,0,17143.9
1609,-211,91,965,0,-0.247519,-0.382883,-0.247519,0.13957,0,9,0,0,0,23438.3
1610,111,-91,965,0,0.011842,-0.134327,0.011842,0.13498,0,9,0,0,0,6.00641e-05
1611,22,91,975,0,0.350073,-0.14216,0.350073,0,0,9,0.000144409,-6.86118e-05,-2.08363e-05,0
1612,22,91,975,0,0.234093,-0.135389,0.234093,0,0,9,0.000144409,-6.86118e-05,-2.08363e-05,0
1613,111,-91,1017,0,-0.0617428,-0.0176584,-0.0617428,0.13498,0,9,0,0,0,1.33528e-05
1614,111,-91,1017,0,-0.319574,-0.19453,-0.319574,0.13498,0,9,0,0,0,1.02003e-05
1615,111,-91,1017,0,-0.214681,-0.220638,-0.214681,0.13498,0,9,0,0,0,2.31804e-05
1616,211,91,1020,0,-0.0126076,-0.135642,-0.0126076,0.13957,0,9,0,0,0,3646.25
1617,-211,91,1020,0,-0.690453,-1.09795,-0.690453,0.13957,0,9,0,0,0,7649.48
1618,111,-91,1020,0,-0.198178,-0.748771,-0.198178,0.13498,0,9,0,0,0,1.60462e-06
1619,211,91,1021,0,0.064196,-0.132508,0.064196,0.13957,0,9,0,0,0,1762.7
1620,-211,91,1021,0,-0.0968288,0.141867,-0.0968288,0.13957,0,9,0,0,0,19191.6
1621,111,-91,1021,0,-0.201841,0.0651337,-0.201841,0.13498,0,9,0,0,0,3.88205e-06
1622,22,91,1022,0,0.0136151,-0.176749,0.0136151,0,0,9,3.25552e-05,-7.09571e-05,0.00107124,0
1623,22,91,1022,0,0.220429,-0.333372,0.220429,0,0,9,3.25552e-05,-7.09571e-05,0.00107124,0
1624,22,91,1024,0,-0.0130107,-0.297644,-0.0130107,0,0,9,6.73881e-06,-0.000102443,0.000873701,0
1625,22,91,1024,0,0.0664991,-0.515482,0.0664991,0,0,9,6.73881e-06,-0.000102443,0.000873701,0
1626,111,-91,1033,0,0.0901298,0.221255,0.0901298,0.13498,0,9,0,0,0,4.98463e-05
1627,111,-91,1033,0,0.441525,0.63905,0.441525,0.13498,0,9,0,0,0,2.92412e-05
1628,111,-91,1033,0,0.133921,0.105141,0.133921,0.13498,0,9,0,0,0,2.46717e-05
1629,22,91,1034,0,0.168365,0.471136,0.168365,0,0,9,1.9788e-05,5.80794e-05,0.000429234,0
1630,22,91,1034,0,0.16495,0.507171,0.16495,0,0,9,1.9788e-05,5.80794e-05,0.000429234,0
1631,211,91,1035,0,0.113015,-0.207486,0.113015,0.13957,0,9,0,0,0,4256.71
1632,-211,91,1035,0,-0.0342922,-0.075777,-0.0342922,0.13957,0,9,0,0,0,1154.82
1633,111,-91,1035,0,-0.188258,0.203649,-0.188258,0.13498,0,9,0,0,0,2.60953e-06
1634,211,91,1040,0,0.151181,0.322016,0.151181,0.13957,0,9,0,0,0,673.506
1635,-211,91,1040,0,0.321352,0.378095,0.321352,0.13957,0,9,0,0,0,19674.9
1636,111,-91,1040,0,-0.00641316,-0.00919915,-0.00641316,0.13498,0,9,0,0,0,2.94357e-05
1637,22,91,1042,0,-0.0923494,0.0546542,-0.0923494,0,0,9,-5.60896e-05,6.80493e-06,0.00504689,0
1638,22,91,1042,0,-0.614166,0.031062,-0.614166,0,0,9,-5.60896e-05,6.80493e-06,0.00504689,0
1639,211,91,1053,0,-0.0722763,0.0272514,-0.0722763,0.13957,0,9,0,0,0,1245.71
1640,-211,91,1053,0,0.152442,-0.213005,0.152442,0.13957,0,9,0,0,0,23000.4
1641,111,-91,1053,0,0.115291,-0.0840556,0.115291,0.13498,0,9,0,0,0,2.08641e-05
1642,22,91,1056,0,0.000961793,0.058234,0.000961793,0,0,9,-5.53247e-05,3.1679e-05,9.53092e-05,0
1643,22,91,1056,0,-0.113026,0.00593393,-0.113026,0,0,9,-5.53247e-05,3.1679e-05,9.53092e-05,0
1644,22,91,1063,0,-0.203667,0.122883,-0.203667,0,0,9,-4.31537e-05,4.54273e-05,0.000146345,0
1645,22,91,1063,0,-0.060447,0.155146,-0.060447,0,0,9,-4.31537e-05,4.54273e-05,0.000146345,0
1646,211,91,1077,0,-0.141238,-0.568104,-0.141238,0.13957,0,9,0,0,0,9674.31
1647,-211,91,1077,0,-0.219862,-0.465541,-0.219862,0.13957,0,9,0,0,0,1730.38
1648,111,-91,1077,0,-0.0508674,-0.0616873,-0.0508674,0.13498,0,9,0,0,0,1.47996e-05
1649,22,91,1078,0,-0.780988,-0.342328,-0.780988,0,0,9,-4.52788e-06,-2.28622e-06,7.09835e-05,0
1650,22,91,1078,0,-0.37038,-0.239022,-0.37038,0,0,9,-4.52788e-06,-2.28622e-06,7.09835e-05,0
1651,22,91,1081,0,-0.093188,0.0856729,-0.093188,0,0,9,-4.58238e-05,3.80233e-05,0.00128185,0
1652,22,91,1081,0,-0.218044,0.172579,-0.218044,0,0,9,-4.58238e-05,3.80233e-05,0.00128185,0
1653,2112,91,1082,0,-1.2965,0.449164,-1.2965,0.93957,0,9,-61.5935,29.427,257.646,4.35885e+13
1654,-211,91,1082,0,-0.474974,0.397179,-0.474974,0.13957,0,9,-61.5935,29.427,257.646,9687.13
1655,-2112,91,1083,0,-0.790278,0.656725,-0.790278,0.93957,0,9,-95.0403,64.8359,438.312,3.33046e+14
1656,211,91,1083,0,-0.132426,-0.0272614,-0.132426,0.13957,0,9,-95.0403,64.8359,438.312,3419.44
1657,22,91,1085,0,-0.255086,0.0340419,-0.255086,0,0,9,-1.65487e-05,-5.51062e-07,3.74433e-05,0
1658,22,91,1085,0,-0.0513861,-0.0442473,-0.0513861,0,0,9,-1.65487e-05,-5.51062e-07,3.74433e-05,0
1659,321,91,1092,0,-0.0413946,-0.259808,-0.0413946,0.49368,0,9,-0.0170486,0.0837223,0.0356406,1914.67
1660,-211,91,1092,0,0.52311,0.283545,0.52311,0.13957,0,9,-0.0170486,0.0837223,0.0356406,756.289
1661,111,-91,1092,0,-0.552359,0.323183,-0.552359,0.13498,0,9,-0.0170486,0.0837223,0.0356406,1.23003e-05
1662,22,91,1102,0,-0.0621567,0.853626,-0.0621567,0,0,9,-1.20602e-06,7.23185e-05,-0.000135385,0
1663,22,91,1102,0,0.0432915,0.277619,0.0432915,0,0,9,-1.20602e-06,7.23185e-05,-0.000135385,0
1664,111,-91,1103,0,-0.352037,0.140537,-0.352037,0.13498,0,9,0,0,0,2.28378e-05
1665,111,-91,1103,0,-0.106551,0.0629596,-0.106551,0.13498,0,9,0,0,0,3.08284e-05
1666,111,-91,1103,0,-0.202141,0.188716,-0.202141,0.13498,0,9,0,0,0,5.17415e-06
1667,22,91,1106,0,0.19851,-0.192825,0.19851,0,0,9,3.80694e-06,-4.92747e-06,-4.62201e-05,0
1668,22,91,1106,0,-0.00723742,-0.0547463,-0.00723742,0,0,9,3.80694e-06,-4.92747e-06,-4.62201e-05,0
1669,411,-91,1125,0,-2.55636,2.81546,-2.55636,1.86962,0,9,0,0,0,0.0819778
1670,111,-91,1125,0,-0.194274,0.159425,-0.194274,0.13498,0,9,0,0,0,5.25807e-06
1671,22,91,1127,0,0.279729,-0.279983,0.279729,0,0,9,5.91058e-05,-5.88066e-05,-0.000102619,0
1672,22,91,1127,0,-0.00404862,0.00569885,-0.00404862,0,0,9,5.91058e-05,-5.88066e-05,-0.000102619,0
1673,211,91,1129,0,0.0478652,-0.178614,0.0478652,0.13957,0,9,0,0,0,1152.39
1674,-211,91,1129,0,0.284728,-0.0813652,0.284728,0.13957,0,9,0,0,0,3070.03
1675,111,-91,1129,0,0.263828,-0.0389453,0.263828,0.13498,0,9,0,0,0,1.87062e-05
1676,211,91,1130,0,0.455433,-0.215468,0.455433,0.13957,0,9,0,0,0,2940.43
1677,-211,91,1130,0,0.681328,-0.808358,0.681328,0.13957,0,9,0,0,0,12617.8
1678,111,-91,1130,0,0.42893,-0.563109,0.42893,0.13498,0,9,0,0,0,9.72725e-06
1679,211,91,1139,0,0.379862,-0.254251,0.379862,0.13957,0,9,0,0,0,2286.86
1680,-211,91,1139,0,0.127927,-0.0969446,0.127927,0.13957,0,9,0,0,0,7481
1681,111,-91,1139,0,0.604373,0.044099,0.604373,0.13498,0,9,0,0,0,6.48859e-06
1682,22,91,1141,0,0.204167,-0.442726,0.204167,0,0,9,0.000252669,-0.000436609,-0.000944403,0
1683,22,91,1141,0,0.62522,-0.990444,0.62522,0,0,9,0.000252669,-0.000436609,-0.000944403,0
1684,22,91,1144,0,-0.410879,0.272331,-0.410879,0,0,9,-2.10469e-05,1.34627e-05,-0.0169786,0
1685,22,91,1144,0,0.001578,-0.0105203,0.001578,0,0,9,-2.10469e-05,1.34627e-05,-0.0169786,0
1686,22,91,1159,0,0.0188775,0.146443,0.0188775,0,0,9,-8.18481e-06,2.28537e-05,-0.000587391,0
1687,22,91,1159,0,-0.107501,0.101013,-0.107501,0,0,9,-8.18481e-06,2.28537e-05,-0.000587391,0
1688,211,91,1161,0,-0.0903758,-0.122441,-0.0903758,0.13957,0,9,0,0,0,6848.4
1689,-211,91,1161,0,-0.0278424,-0.191402,-0.0278424,0.13957,0,9,0,0,0,5586.68
1690,111,-91,1161,0,0.308064,-0.0255223,0.308064,0.13498,0,9,0,0,0,1.6586e-05
1691,22,91,1163,0,0.0530847,0.0815346,0.0530847,0,0,9,8.47186e-06,3.37572e-05,3.52943e-06,0
1692,22,91,1163,0,0.0180255,0.201813,0.0180255,0,0,9,8.47186e-06,3.37572e-05,3.52943e-06,0
1693,22,91,1164,0,-0.186733,0.160462,-0.186733,0,0,9,-1.88199e-05,2.71956e-05,0.000124186,0
1694,22,91,1164,0,-0.033763,0.158165,-0.033763,0,0,9,-1.88199e-05,2.71956e-05,0.000124186,0
1695,211,91,1165,0,-0.154932,-0.162779,-0.154932,0.13957,0,9,0,0,0,9210.89
1696,-211,91,1165,0,0.294435,0.0657354,0.294435,0.13957,0,9,0,0,0,3437.16
1697,111,-91,1165,0,-0.0553929,0.0606536,-0.0553929,0.13498,0,9,0,0,0,1.56225e-05
1698,211,91,1166,0,-0.172091,-0.361369,-0.172091,0.13957,0,9,0,0,0,208.228
1699,-211,91,1166,0,-0.0884328,-0.0530186,-0.0884328,0.13957,0,9,0,0,0,1411.48
1700,111,-91,1166,0,0.02216,0.102342,0.02216,0.13498,0,9,0,0,0,4.94294e-06
1701,22,91,1192,0,0.296706,0.0754162,0.296706,0,0,9,4.84272e-05,5.74872e-06,0.00176738,0
1702,22,91,1192,0,0.267572,-0.00843143,0.267572,0,0,9,4.84272e-05,5.74872e-06,0.00176738,0
1703,22,91,1193,0,0.0776035,0.128039,0.0776035,0,0,9,4.45271e-05,4.51183e-05,0.00325022,0
1704,22,91,1193,0,0.104453,0.0564348,0.104453,0,0,9,4.45271e-05,4.51183e-05,0.00325022,0
1705,211,91,1198,0,0.110203,0.0695524,0.110203,0.13957,0,9,0,0,0,1817.92
1706,-211,91,1198,0,0.489294,0.0106858,0.489294,0.13957,0,9,0,0,0,1906.37
1707,111,-91,1198,0,0.0180022,-0.21964,0.0180022,0.13498,0,9,0,0,0,3.39684e-05
1708,22,91,1218,0,-0.0065093,0.00908033,-0.0065093,0,0,9,-6.13995e-05,0.000159408,9.88309e-05,0
1709,22,91,1218,0,-0.912915,2.37797,-0.912915,0,0,9,-6.13995e-05,0.000159408,9.88309e-05,0
1710,22,91,1223,0,-0.0303141,0.315623,-0.0303141,0,0,9,-0.000159374,0.000638071,0.000354741,0
1711,22,91,1223,0,-0.47538,1.70898,-0.47538,0,0,9,-0.000159374,0.000638071,0.000354741,0
1712,22,91,1224,0,-0.365945,1.74599,-0.365945,0,0,9,0,0,0,0
1713,22,91,1224,0,-1.23262,2.62228,-1.23262,0,0,9,0,0,0,0
1714,22,91,1225,0,0.0622413,0.00399514,0.0622413,0,0,9,-4.04894e-06,1.88605e-05,-2.49094e-05,0
1715,22,91,1225,0,-0.0703386,0.0337235,-0.0703386,0,0,9,-4.04894e-06,1.88605e-05,-2.49094e-05,0
1716,211,91,1226,0,-0.262578,-0.08797,-0.262578,0.13957,0,9,0,0,0,9227.78
1717,-211,91,1226,0,0.00682865,0.559011,0.00682865,0.13957,0,9,0,0,0,18349.3
1718,22,91,1227,0,-0.715145,1.67614,-0.715145,0,0,9,0,0,0,0
1719,22,91,1227,0,-0.00385838,0.0885649,-0.00385838,0,0,9,0,0,0,0
1720,22,91,1229,0,0.328596,0.395928,0.328596,0,0,9,9.85545e-05,9.35878e-05,2.39066e-05,0
1721,22,91,1229,0,0.188617,0.0952198,0.188617,0,0,9,9.85545e-05,9.35878e-05,2.39066e-05,0
1722,22,91,1241,0,-0.270587,-0.287807,-0.270587,0,0,9,-9.03411e-05,-0.000130164,0.00229902,0
1723,22,91,1241,0,-0.0218818,-0.133583,-0.0218818,0,0,9,-9.03411e-05,-0.000130164,0.00229902,0
1724,2112,91,1242,0,-0.0429593,-0.0886568,-0.0429593,0.93957,0,9,2.309,-23.1014,173.356,5.05576e+13
1725,-211,91,1242,0,0.0757764,-0.239675,0.0757764,0.13957,0,9,2.309,-23.1014,173.356,10717
1726,211,91,1245,0,0.0503645,0.0578755,0.0503645,0.13957,0,9,0,0,0,9485.17
1727,-211,91,1245,0,0.127495,0.160066,0.127495,0.13957,0,9,0,0,0,16027.7
1728,111,-91,1245,0,0.119377,-0.0136882,0.119377,0.13498,0,9,0,0,0,1.16397e-05
1729,22,91,1263,0,-0.030126,0.31458,-0.030126,0,0,9,-1.52517e-06,1.1529e-05,0.000139246,0
1730,22,91,1263,0,-0.0103963,-0.00826442,-0.0103963,0,0,9,-1.52517e-06,1.1529e-05,0.000139246,0
1731,22,91,1266,0,-0.0476342,-0.199565,-0.0476342,0,0,9,0,0,0,0
1732,11,91,1266,0,0.0112675,0.00803304,0.0112675,0.000511,0,9,0,0,0,0
1733,-11,91,1266,0,-0.141336,0.30507,-0.141336,0.000511,0,9,0,0,0,0
1734,22,91,1271,0,0.123395,0.179243,0.123395,0,0,9,2.60558e-05,5.25519e-05,-0.000138866,0
1735,22,91,1271,0,-0.0303506,0.00841757,-0.0303506,0,0,9,2.60558e-05,5.25519e-05,-0.000138866,0
1736,22,91,1278,0,-0.0510856,0.0310028,-0.0510856,0,0,9,-1.00654e-09,1.23829e-08,-1.50916e-07,0
1737,22,91,1278,0,0.042759,0.0714339,0.042759,0,0,9,-1.00654e-09,1.23829e-08,-1.50916e-07,0
1738,211,91,1284,0,-0.023991,0.0354443,-0.023991,0.13957,0,9,0,0,0,7982.59
1739,-211,91,1284,0,-0.403161,-0.22032,-0.403161,0.13957,0,9,0,0,0,8938.49
1740,111,-91,1284,0,-0.311634,0.233586,-0.311634,0.13498,0,9,0,0,0,8.71411e-06
1741,211,91,1286,0,-0.0594036,-0.361744,-0.0594036,0.13957,0,9,0,0,0,6116.66
1742,-211,91,1286,0,-0.43338,-0.244752,-0.43338,0.13957,0,9,0,0,0,3498.76
1743,111,-91,1286,0,-0.267902,0.0412841,-0.267902,0.13498,0,9,0,0,0,2.50026e-06
1744,111,-91,1287,0,-0.349247,-0.151315,-0.349247,0.13498,0,9,0,0,0,5.36871e-05
1745,111,-91,1287,0,-0.281778,-0.137256,-0.281778,0.13498,0,9,0,0,0,5.08226e-05
1746,111,-91,1287,0,-0.141862,-0.18066,-0.141862,0.13498,0,9,0,0,0,3.91823e-05
1747,22,91,1306,0,-0.783003,-0.493743,-0.783003,0,0,9,0,0,0,0
1748,22,91,1306,0,0.0108467,-0.30334,0.0108467,0,0,9,0,0,0,0
1749,22,91,1313,0,0.0850169,-0.811594,0.0850169,0,0,9,6.46091e-06,-0.000141847,-0.000282909,0
1750,22,91,1313,0,-0.0192295,-0.632741,-0.0192295,0,0,9,6.46091e-06,-0.000141847,-0.000282909,0
1751,111,-91,1315,0,0.0170361,-0.821581,0.0170361,0.13498,0,9,0,0,0,5.24111e-07
1752,111,-91,1315,0,0.0158012,-0.238188,0.0158012,0.13498,0,9,0,0,0,1.34612e-05
1753,111,-91,1315,0,0.0191573,-0.557803,0.0191573,0.13498,0,9,0,0,0,7.92119e-06
1754,22,91,1318,0,0.287158,-2.751,0.287158,0,0,9,0.000116841,-0.00112943,-0.00196403,0
1755,22,91,1318,0,0.0025867,-0.0497781,0.0025867,0,0,9,0.000116841,-0.00112943,-0.00196403,0
1756,211,91,1323,0,0.0191786,0.15928,0.0191786,0.13957,0,9,0,0,0,6346.6
1757,-211,91,1323,0,0.0710944,0.336872,0.0710944,0.13957,0,9,0,0,0,884.901
1758,111,-91,1323,0,-0.142451,0.0966294,-0.142451,0.13498,0,9,0,0,0,4.62052e-05
